Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
147.00,,0.00,0.90,1.80,0,0,1.3688999999999998,0.14,0.0167,-0.74,0.02,Call,2025-05-02,131.22
148.00,,0.00,0.51,1.02,0,0,1.2164,0.10,0.0144,-0.50,0.02,Call,2025-05-02,131.22
149.00,,0.00,0.51,1.02,0,0,1.2653,0.09,0.0135,-0.51,0.02,Call,2025-05-02,131.22
150.00,,0.00,1.11,2.22,0,0,1.6284999999999998,0.14,0.0144,-0.90,0.02,Call,2025-05-02,131.22
155.00,,0.00,0.90,1.79,0,0,1.7771000000000001,0.11,0.0111,-0.83,0.02,Call,2025-05-02,131.22
160.00,,0.00,0.01,0.01,0,0,0.9239,0.00,0.0007,-0.01,0.00,Call,2025-05-02,131.22
75.00,,0.00,0.52,1.03,0,0,4.3213,-0.03,0.0016,-0.68,0.01,Put,2025-05-02,131.22
80.00,,0.00,2.40,4.80,0,0,5.6047,-0.08,0.0028,-2.04,0.01,Put,2025-05-02,131.22
85.00,,0.00,2.40,4.80,0,0,5.0606,-0.09,0.0033,-1.99,0.02,Put,2025-05-02,131.22
90.00,,0.00,0.51,1.02,0,24,3.0785,-0.04,0.0028,-0.63,0.01,Put,2025-05-02,131.22
95.00,,0.00,0.57,1.13,0,14,2.7645,-0.05,0.0037,-0.66,0.01,Put,2025-05-02,131.22
100.00,,0.00,0.54,1.08,0,5326,2.3755,-0.05,0.0046,-0.61,0.01,Put,2025-05-02,131.22
105.00,,0.00,0.01,0.01,0,2,1.0347,0.00,0.0005,-0.01,0.00,Put,2025-05-02,131.22
107.00,,0.00,0.59,1.17,0,0,1.9225999999999999,-0.07,0.0070,-0.61,0.01,Put,2025-05-02,131.22
108.00,,0.00,0.61,1.21,0,8,1.8685,-0.07,0.0075,-0.62,0.01,Put,2025-05-02,131.22
109.00,,0.00,0.70,1.40,0,0,1.8666,-0.08,0.0083,-0.67,0.01,Put,2025-05-02,131.22
110.00,,0.00,0.70,1.40,0,4696,1.7955,-0.08,0.0088,-0.67,0.01,Put,2025-05-02,131.22
111.00,,0.00,0.51,1.02,0,23,1.5911000000000002,-0.07,0.0088,-0.52,0.01,Put,2025-05-02,131.22
112.00,,0.00,2.40,4.80,0,22,2.4732,-0.17,0.0106,-1.52,0.02,Put,2025-05-02,131.22
113.00,,0.00,0.59,1.17,0,1,1.5090000000000001,-0.08,0.0105,-0.56,0.01,Put,2025-05-02,131.22
114.00,,0.00,2.40,4.80,0,5,2.2933000000000003,-0.18,0.0119,-1.47,0.03,Put,2025-05-02,131.22
115.00,,0.00,1.10,2.19,0,1382,1.6513,-0.13,0.0132,-0.84,0.02,Put,2025-05-02,131.22
116.00,,0.00,0.62,1.23,0,6,1.3216999999999999,-0.10,0.0135,-0.55,0.02,Put,2025-05-02,131.22
117.00,,0.00,0.68,1.35,0,146,1.2865,-0.11,0.0149,-0.58,0.02,Put,2025-05-02,131.22
118.00,,0.00,0.58,1.15,0,2299,1.1604999999999999,-0.10,0.0160,-0.50,0.02,Put,2025-05-02,131.22
119.00,,0.00,2.40,4.80,0,1023,1.8413,-0.22,0.0165,-1.32,0.03,Put,2025-05-02,131.22
120.00,0.05,0.00,0.59,1.17,1,348,1.028,-0.12,0.0196,-0.49,0.02,Put,2025-05-02,131.22
121.00,,0.00,2.40,4.80,0,275,1.6576,-0.24,0.0193,-1.24,0.03,Put,2025-05-02,131.22
122.00,,0.00,2.40,4.80,0,68,1.5646,-0.25,0.0209,-1.20,0.03,Put,2025-05-02,131.22
123.00,0.06,0.00,2.40,4.80,2,329,1.4705000000000001,-0.26,0.0229,-1.16,0.03,Put,2025-05-02,131.22
124.00,0.12,0.00,0.83,1.66,653,361,0.8462999999999999,-0.18,0.0321,-0.54,0.03,Put,2025-05-02,131.22
125.00,0.14,0.00,2.40,4.80,504,236,1.2784,-0.29,0.0277,-1.06,0.03,Put,2025-05-02,131.22
126.00,0.2,0.00,0.86,1.72,10,290,0.6987000000000001,-0.22,0.0433,-0.49,0.03,Put,2025-05-02,131.22
127.00,0.59,0.00,2.40,4.80,6,468,1.0781999999999998,-0.33,0.0348,-0.94,0.04,Put,2025-05-02,131.22
127.50,0.93,0.00,2.40,4.80,1,517,1.0264,-0.35,0.0370,-0.91,0.04,Put,2025-05-02,131.22
128.00,0.63,0.00,1.00,2.00,664,306,0.5731,-0.28,0.0609,-0.47,0.03,Put,2025-05-02,131.22
128.50,0.63,0.00,1.13,2.25,3,622,0.5638000000000001,-0.31,0.0647,-0.48,0.03,Put,2025-05-02,131.22
129.00,0.81,0.00,1.13,2.25,525,174,0.5154,-0.33,0.0728,-0.45,0.04,Put,2025-05-02,131.22
129.50,1.17,0.00,1.27,2.53,1,6,0.5035000000000001,-0.37,0.0772,-0.45,0.04,Put,2025-05-02,131.22
130.00,1.04,0.00,1.98,3.95,37,1035,0.6379,-0.42,0.0633,-0.60,0.04,Put,2025-05-02,131.22
130.50,1.31,0.01,2.51,5.00,10,3,0.7161,-0.46,0.0571,-0.68,0.04,Put,2025-05-02,131.22
131.00,1.55,0.01,2.51,5.00,5,12,0.6522,-0.49,0.0630,-0.62,0.04,Put,2025-05-02,131.22
131.50,3.25,0.01,2.51,5.00,1,14,0.5845,-0.52,0.0702,-0.56,0.04,Put,2025-05-02,131.22
132.00,2.33,0.00,2.40,4.80,3,82,0.4838,-0.57,0.0836,-0.45,0.04,Put,2025-05-02,131.22
132.50,2.39,0.10,2.60,5.10,3,26,0.4556,-0.62,0.0860,-0.41,0.04,Put,2025-05-02,131.22
133.00,,0.05,2.53,5.00,0,20,0.33770000000000006,-0.72,0.1028,-0.26,0.03,Put,2025-05-02,131.22
133.50,,0.05,2.53,5.00,0,12,0.1773,-0.92,0.0855,-0.05,0.01,Put,2025-05-02,131.22
134.00,,0.50,3.00,5.50,0,8,0.1822,-0.95,0.0577,-0.03,0.01,Put,2025-05-02,131.22
134.50,,1.00,3.50,6.00,0,5,0.20620000000000002,-0.96,0.0469,-0.03,0.01,Put,2025-05-02,131.22
135.00,,2.15,4.65,7.15,0,0,0.5346,-0.77,0.0588,-0.38,0.03,Put,2025-05-02,131.22
136.00,,3.20,5.68,8.15,0,0,0.616,-0.79,0.0488,-0.42,0.03,Put,2025-05-02,131.22
137.00,,3.70,6.20,8.70,0,1,0.47859999999999997,-0.89,0.0399,-0.20,0.02,Put,2025-05-02,131.22
138.00,,4.75,7.25,9.75,0,0,0.5626,-0.89,0.0346,-0.24,0.02,Put,2025-05-02,131.22
139.00,,5.45,7.95,10.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
140.00,,6.55,9.03,11.50,0,0,0.4853,-0.97,0.0161,-0.07,0.01,Put,2025-05-02,131.22
141.00,,7.45,9.95,12.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
142.00,,8.45,10.95,13.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
143.00,,9.90,12.38,14.85,0,0,0.9048,-0.90,0.0203,-0.38,0.02,Put,2025-05-02,131.22
144.00,,10.85,13.35,15.85,0,0,0.9416,-0.91,0.0183,-0.37,0.02,Put,2025-05-02,131.22
145.00,15.66,11.45,13.92,16.40,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
146.00,16.63,12.60,14.80,17.00,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
147.00,,13.10,15.60,18.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
148.00,,15.45,17.95,20.45,0,0,1.4647999999999999,-0.86,0.0159,-0.79,0.02,Put,2025-05-02,131.22
149.00,19.62,15.50,17.75,20.00,10,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
150.00,20.59,16.20,18.60,21.00,10,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
155.00,26.55,21.60,24.08,26.55,16,0,1.1584,-0.97,0.0057,-0.16,0.01,Put,2025-05-02,131.22
160.00,31.52,26.10,28.55,31.00,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,131.22
75.00,54.17,54.10,56.38,58.65,32,0,1.8775,0.98,0.0013,-0.11,0.01,Call,2025-05-09,131.22
80.00,49.2,49.00,51.33,53.65,32,0,1.6337000000000002,0.98,0.0014,-0.10,0.01,Call,2025-05-09,131.22
85.00,43.58,44.00,46.38,48.75,16,0,1.4965000000000002,0.98,0.0019,-0.11,0.01,Call,2025-05-09,131.22
90.00,38.62,39.00,41.48,43.95,16,0,1.3917,0.97,0.0026,-0.13,0.02,Call,2025-05-09,131.22
95.00,34.6,34.25,36.58,38.90,8,0,1.2742,0.96,0.0035,-0.14,0.02,Call,2025-05-09,131.22
100.00,28.91,29.00,31.45,33.90,16,0,1.0388,0.96,0.0041,-0.11,0.02,Call,2025-05-09,131.22
105.00,23.95,24.30,26.75,29.20,16,0,1.0062,0.93,0.0064,-0.16,0.03,Call,2025-05-09,131.22
107.00,22.7,22.35,24.65,26.95,8,0,0.9018,0.93,0.0069,-0.14,0.03,Call,2025-05-09,131.22
108.00,,21.00,23.48,25.95,0,0,0.7981999999999999,0.95,0.0067,-0.11,0.02,Call,2025-05-09,131.22
109.00,,20.05,22.55,25.05,0,0,0.7981999999999999,0.94,0.0075,-0.12,0.03,Call,2025-05-09,131.22
110.00,19.32,19.00,21.38,23.75,16,1,0.6909000000000001,0.95,0.0069,-0.09,0.02,Call,2025-05-09,131.22
111.00,18.35,18.05,20.43,22.80,16,0,0.6843,0.95,0.0078,-0.10,0.02,Call,2025-05-09,131.22
112.00,,17.00,19.38,21.75,0,0,0.632,0.95,0.0080,-0.09,0.02,Call,2025-05-09,131.22
113.00,,16.00,18.43,20.85,0,0,0.6244,0.94,0.0091,-0.10,0.02,Call,2025-05-09,131.22
114.00,,15.00,17.40,19.80,0,0,0.5842,0.94,0.0097,-0.09,0.02,Call,2025-05-09,131.22
115.00,,13.75,16.25,18.75,0,0,0.48350000000000004,0.96,0.0085,-0.06,0.02,Call,2025-05-09,131.22
116.00,,13.10,15.48,17.85,0,0,0.5529,0.93,0.0122,-0.10,0.03,Call,2025-05-09,131.22
117.00,,12.55,14.78,17.00,0,0,0.6104999999999999,0.89,0.0148,-0.14,0.04,Call,2025-05-09,131.22
118.00,,11.05,13.50,15.95,0,13,0.5001,0.92,0.0150,-0.10,0.03,Call,2025-05-09,131.22
119.00,,10.05,12.45,14.85,0,29,0.4537,0.92,0.0161,-0.09,0.03,Call,2025-05-09,131.22
120.00,,9.40,11.88,14.35,0,43,0.5326,0.86,0.0199,-0.14,0.04,Call,2025-05-09,131.22
121.00,8.08,8.15,10.60,13.05,50,80,0.4339,0.89,0.0215,-0.11,0.04,Call,2025-05-09,131.22
122.00,,7.10,9.60,12.10,0,80,0.4014,0.88,0.0243,-0.10,0.04,Call,2025-05-09,131.22
123.00,,6.10,8.60,11.10,0,37,0.36869999999999997,0.87,0.0277,-0.10,0.04,Call,2025-05-09,131.22
124.00,6.25,5.35,7.85,10.35,1,69,0.3865,0.83,0.0320,-0.12,0.05,Call,2025-05-09,131.22
125.00,,4.90,7.40,9.90,0,16,0.4426,0.76,0.0338,-0.17,0.06,Call,2025-05-09,131.22
126.00,,3.05,5.55,8.05,0,11,0.25780000000000003,0.84,0.0455,-0.08,0.05,Call,2025-05-09,131.22
127.00,,2.25,4.75,7.25,0,9,0.2586,0.79,0.0543,-0.10,0.06,Call,2025-05-09,131.22
127.50,,2.70,5.18,7.65,0,3,0.3757,0.69,0.0455,-0.16,0.07,Call,2025-05-09,131.22
128.00,,2.00,4.33,6.65,0,39,0.3046,0.70,0.0555,-0.13,0.07,Call,2025-05-09,131.22
128.50,,1.60,3.78,5.95,0,2,0.2753,0.69,0.0626,-0.12,0.07,Call,2025-05-09,131.22
129.00,,1.00,3.48,5.95,0,4,0.2788,0.65,0.0644,-0.13,0.08,Call,2025-05-09,131.22
129.50,2.25,0.70,3.20,5.70,110,10,0.2832,0.62,0.0655,-0.13,0.08,Call,2025-05-09,131.22
130.00,1.84,0.50,2.98,5.45,1,12,0.2915,0.58,0.0651,-0.14,0.08,Call,2025-05-09,131.22
130.50,,0.05,2.53,5.00,0,107,0.2698,0.55,0.0713,-0.13,0.08,Call,2025-05-09,131.22
131.00,,0.25,2.43,4.60,0,6,0.2892,0.52,0.0670,-0.14,0.08,Call,2025-05-09,131.22
131.50,0.91,0.01,2.48,4.95,2,4,0.32520000000000004,0.49,0.0596,-0.16,0.08,Call,2025-05-09,131.22
132.00,1.57,0.01,2.48,4.95,49,49,0.3528,0.46,0.0547,-0.17,0.08,Call,2025-05-09,131.22
132.50,0.77,0.01,2.48,4.95,5,6,0.3791,0.44,0.0506,-0.18,0.08,Call,2025-05-09,131.22
133.00,,0.00,2.25,4.50,0,18,0.3757,0.42,0.0505,-0.17,0.08,Call,2025-05-09,131.22
133.50,,0.00,2.40,4.80,0,0,0.41859999999999997,0.40,0.0450,-0.19,0.08,Call,2025-05-09,131.22
134.00,,0.00,1.19,2.37,0,5,0.2837,0.32,0.0613,-0.12,0.07,Call,2025-05-09,131.22
134.50,,0.00,2.40,4.80,0,1,0.4646,0.38,0.0397,-0.21,0.08,Call,2025-05-09,131.22
135.00,,0.00,1.06,2.11,0,13,0.30510000000000004,0.28,0.0535,-0.12,0.07,Call,2025-05-09,131.22
135.50,,0.00,2.40,4.80,0,0,0.5082,0.35,0.0356,-0.22,0.08,Call,2025-05-09,131.22
136.00,0.25,0.00,0.50,1.00,4,10,0.251,0.18,0.0511,-0.08,0.05,Call,2025-05-09,131.22
136.50,,0.00,0.82,1.63,0,0,0.3218,0.22,0.0447,-0.11,0.06,Call,2025-05-09,131.22
137.00,,0.01,0.35,0.68,0,25,0.24969999999999998,0.14,0.0423,-0.06,0.04,Call,2025-05-09,131.22
138.00,,0.00,0.77,1.54,0,0,0.3629,0.19,0.0366,-0.12,0.06,Call,2025-05-09,131.22
139.00,,0.00,0.75,1.49,0,0,0.3892,0.18,0.0325,-0.12,0.05,Call,2025-05-09,131.22
140.00,,0.00,0.01,0.01,0,0,0.1607,0.00,0.0042,0.00,0.00,Call,2025-05-09,131.22
141.00,,0.00,0.01,0.01,0,0,0.17620000000000002,0.00,0.0036,0.00,0.00,Call,2025-05-09,131.22
142.00,,0.00,0.01,0.01,0,1,0.1913,0.00,0.0031,0.00,0.00,Call,2025-05-09,131.22
143.00,,0.00,0.01,0.01,0,0,0.20629999999999998,0.00,0.0027,0.00,0.00,Call,2025-05-09,131.22
144.00,,0.00,0.64,1.27,0,0,0.5057,0.13,0.0200,-0.12,0.04,Call,2025-05-09,131.22
145.00,,0.00,0.81,1.62,0,0,0.5713,0.14,0.0190,-0.15,0.05,Call,2025-05-09,131.22
146.00,,0.00,0.73,1.45,0,0,0.5781000000000001,0.13,0.0175,-0.14,0.04,Call,2025-05-09,131.22
147.00,,0.00,0.73,1.45,0,0,0.6034,0.12,0.0164,-0.14,0.04,Call,2025-05-09,131.22
148.00,,0.00,0.84,1.67,0,0,0.6542,0.13,0.0157,-0.16,0.04,Call,2025-05-09,131.22
149.00,,0.00,0.64,1.27,0,0,0.6294,0.11,0.0142,-0.13,0.04,Call,2025-05-09,131.22
150.00,,0.00,0.63,1.25,0,0,0.6501,0.10,0.0134,-0.13,0.04,Call,2025-05-09,131.22
155.00,,0.00,0.64,1.27,0,0,0.7648999999999999,0.09,0.0104,-0.14,0.03,Call,2025-05-09,131.22
160.00,,0.00,0.01,0.02,0,0,0.46399999999999997,0.00,0.0011,-0.01,0.00,Call,2025-05-09,131.22
75.00,,0.00,0.64,1.27,0,0,2.1234,-0.03,0.0017,-0.18,0.02,Put,2025-05-09,131.22
80.00,,0.00,0.64,1.27,0,0,1.9116,-0.04,0.0020,-0.17,0.02,Put,2025-05-09,131.22
85.00,,0.00,0.64,1.27,0,0,1.7113,-0.04,0.0025,-0.17,0.02,Put,2025-05-09,131.22
90.00,,0.00,0.64,1.27,0,0,1.5209000000000001,-0.05,0.0030,-0.16,0.02,Put,2025-05-09,131.22
95.00,,0.00,0.64,1.27,0,14,1.3387,-0.05,0.0038,-0.16,0.02,Put,2025-05-09,131.22
100.00,,0.00,0.64,1.27,0,2,1.1633,-0.06,0.0048,-0.15,0.02,Put,2025-05-09,131.22
105.00,,0.00,0.58,1.15,0,3,0.9702,-0.06,0.0062,-0.14,0.03,Put,2025-05-09,131.22
107.00,,0.00,0.55,1.10,0,0,0.895,-0.06,0.0069,-0.13,0.03,Put,2025-05-09,131.22
108.00,,0.00,0.73,1.46,0,0,0.9256,-0.08,0.0078,-0.16,0.03,Put,2025-05-09,131.22
109.00,0.07,0.00,0.68,1.35,28,21,0.8737999999999999,-0.08,0.0082,-0.15,0.03,Put,2025-05-09,131.22
110.00,,0.00,0.65,1.30,0,0,0.8323,-0.08,0.0086,-0.14,0.03,Put,2025-05-09,131.22
111.00,,0.00,0.87,1.73,0,3,0.8637,-0.10,0.0097,-0.17,0.04,Put,2025-05-09,131.22
112.00,,0.00,0.85,1.69,0,1,0.8234999999999999,-0.10,0.0103,-0.16,0.04,Put,2025-05-09,131.22
113.00,,0.00,0.91,1.81,0,3,0.805,-0.11,0.0112,-0.17,0.04,Put,2025-05-09,131.22
114.00,,0.00,0.68,1.35,0,0,0.7079000000000001,-0.09,0.0116,-0.13,0.03,Put,2025-05-09,131.22
115.00,,0.00,0.73,1.45,0,11,0.6886,-0.10,0.0126,-0.14,0.04,Put,2025-05-09,131.22
116.00,,0.00,0.76,1.52,0,20,0.6643000000000001,-0.11,0.0138,-0.14,0.04,Put,2025-05-09,131.22
117.00,,0.00,2.40,4.80,0,10,0.9565,-0.20,0.0143,-0.31,0.06,Put,2025-05-09,131.22
118.00,,0.00,0.81,1.62,0,114,0.6084,-0.13,0.0164,-0.14,0.04,Put,2025-05-09,131.22
119.00,0.25,0.00,0.84,1.68,1,212,0.5807,-0.13,0.0181,-0.14,0.04,Put,2025-05-09,131.22
120.00,0.1,0.00,0.86,1.72,534,156,0.5502,-0.14,0.0199,-0.14,0.05,Put,2025-05-09,131.22
121.00,,0.01,0.79,1.56,0,15,0.4991,-0.14,0.0221,-0.13,0.05,Put,2025-05-09,131.22
122.00,0.51,0.00,0.86,1.71,1,66,0.47840000000000005,-0.16,0.0247,-0.13,0.05,Put,2025-05-09,131.22
123.00,,0.00,0.95,1.90,0,130,0.4604,-0.18,0.0276,-0.13,0.05,Put,2025-05-09,131.22
124.00,,0.05,1.04,2.03,0,188,0.4391,-0.20,0.0310,-0.14,0.06,Put,2025-05-09,131.22
125.00,0.64,0.00,0.89,1.78,532,5,0.37520000000000003,-0.20,0.0363,-0.12,0.06,Put,2025-05-09,131.22
126.00,,0.00,1.17,2.34,0,4,0.38170000000000004,-0.24,0.0400,-0.13,0.06,Put,2025-05-09,131.22
127.00,,0.00,1.28,2.55,0,12,0.3557,-0.28,0.0456,-0.13,0.07,Put,2025-05-09,131.22
127.50,,0.00,1.34,2.67,0,0,0.34259999999999996,-0.29,0.0488,-0.13,0.07,Put,2025-05-09,131.22
128.00,,0.00,2.40,4.80,0,14,0.4625,-0.36,0.0392,-0.19,0.08,Put,2025-05-09,131.22
128.50,2.0,0.00,2.40,4.80,2,5,0.43729999999999997,-0.37,0.0420,-0.18,0.08,Put,2025-05-09,131.22
129.00,1.51,0.00,2.20,4.40,110,9,0.3859,-0.38,0.0481,-0.16,0.08,Put,2025-05-09,131.22
129.50,,0.00,1.35,2.69,0,0,0.25120000000000003,-0.37,0.0730,-0.10,0.08,Put,2025-05-09,131.22
130.00,1.29,0.05,2.55,5.05,4,124,0.3759,-0.43,0.0508,-0.16,0.08,Put,2025-05-09,131.22
130.50,3.4,0.05,2.53,5.00,3,2,0.3443,-0.46,0.0560,-0.15,0.08,Put,2025-05-09,131.22
131.00,2.53,0.05,2.53,5.00,6,2,0.3144,-0.48,0.0616,-0.14,0.08,Put,2025-05-09,131.22
131.50,,0.05,2.38,4.70,0,1,0.2645,-0.52,0.0732,-0.11,0.08,Put,2025-05-09,131.22
132.00,,0.05,2.53,5.00,0,2,0.2488,-0.56,0.0770,-0.10,0.08,Put,2025-05-09,131.22
132.50,,0.40,2.63,4.85,0,0,0.2238,-0.61,0.0832,-0.09,0.08,Put,2025-05-09,131.22
133.00,3.1,0.25,2.73,5.20,1,0,0.1942,-0.68,0.0900,-0.07,0.07,Put,2025-05-09,131.22
133.50,3.35,0.45,2.93,5.40,1,0,0.1716,-0.74,0.0910,-0.05,0.07,Put,2025-05-09,131.22
134.00,,0.45,2.95,5.45,0,2,0.09380000000000001,-0.93,0.0697,0.00,0.03,Put,2025-05-09,131.22
134.50,,1.45,3.95,6.45,0,0,0.2118,-0.77,0.0690,-0.06,0.06,Put,2025-05-09,131.22
135.00,,2.00,4.50,7.00,0,0,0.2372,-0.78,0.0609,-0.07,0.06,Put,2025-05-09,131.22
