Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
130.00,,34.95,35.18,35.40,0,18,1.4703,0.99,0.0018,-0.16,0.00,Call,2025-05-02,165.06
135.00,33.67,29.95,30.17,30.40,52,20,1.2622,0.99,0.0023,-0.15,0.00,Call,2025-05-02,165.06
138.00,,26.95,27.17,27.40,0,2,1.1399,0.98,0.0027,-0.15,0.00,Call,2025-05-02,165.06
139.00,,24.95,25.67,26.40,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,165.06
140.00,28.71,24.95,25.17,25.40,4,82,1.0592,0.98,0.0031,-0.15,0.00,Call,2025-05-02,165.06
141.00,27.62,23.95,24.17,24.40,4,1,1.0191,0.98,0.0033,-0.14,0.01,Call,2025-05-02,165.06
142.00,26.84,22.95,23.15,23.35,4,5,0.9246,0.99,0.0029,-0.11,0.00,Call,2025-05-02,165.06
143.00,24.65,21.90,22.15,22.40,5,2,0.8863,0.99,0.0031,-0.11,0.00,Call,2025-05-02,165.06
144.00,,20.95,21.17,21.40,0,4,0.8996,0.98,0.0041,-0.14,0.01,Call,2025-05-02,165.06
145.00,,19.95,20.20,20.45,0,43,0.8998999999999999,0.98,0.0051,-0.17,0.01,Call,2025-05-02,165.06
146.00,,18.95,19.17,19.40,0,9,0.8205,0.98,0.0048,-0.14,0.01,Call,2025-05-02,165.06
147.00,,17.95,18.20,18.45,0,5,0.8183,0.97,0.0060,-0.17,0.01,Call,2025-05-02,165.06
148.00,,16.95,17.20,17.45,0,34,0.7775,0.97,0.0065,-0.16,0.01,Call,2025-05-02,165.06
149.00,,15.95,16.20,16.45,0,23,0.7369,0.97,0.0072,-0.16,0.01,Call,2025-05-02,165.06
150.00,15.2,14.95,15.20,15.45,73,574,0.6962,0.97,0.0079,-0.16,0.01,Call,2025-05-02,165.06
152.50,14.65,12.45,12.68,12.90,4,204,0.5647,0.97,0.0091,-0.13,0.01,Call,2025-05-02,165.06
155.00,10.3,10.10,10.27,10.45,49,347,0.5522,0.94,0.0174,-0.21,0.01,Call,2025-05-02,165.06
157.50,9.15,7.55,7.80,8.05,22,517,0.4539,0.92,0.0262,-0.22,0.02,Call,2025-05-02,165.06
160.00,5.45,5.35,5.50,5.65,1346,1619,0.4143,0.85,0.0459,-0.31,0.03,Call,2025-05-02,165.06
162.50,3.4,3.30,3.35,3.40,384,2059,0.3614,0.73,0.0751,-0.38,0.04,Call,2025-05-02,165.06
165.00,1.68,1.66,1.68,1.70,1615,7078,0.33390000000000003,0.52,0.0977,-0.42,0.05,Call,2025-05-02,165.06
167.50,0.67,0.67,0.68,0.68,7099,9045,0.3247,0.28,0.0846,-0.34,0.04,Call,2025-05-02,165.06
170.00,0.23,0.21,0.22,0.23,16871,22706,0.32530000000000003,0.11,0.0488,-0.19,0.02,Call,2025-05-02,165.06
172.50,0.08,0.07,0.08,0.08,10457,13635,0.3443,0.04,0.0221,-0.10,0.01,Call,2025-05-02,165.06
175.00,0.04,0.03,0.04,0.04,4154,10371,0.3823,0.02,0.0106,-0.06,0.01,Call,2025-05-02,165.06
177.50,0.02,0.02,0.03,0.03,704,8528,0.4387,0.01,0.0064,-0.05,0.00,Call,2025-05-02,165.06
180.00,0.01,0.01,0.02,0.03,557,11445,0.4965,0.01,0.0043,-0.04,0.00,Call,2025-05-02,165.06
182.50,0.01,0.00,0.01,0.02,41,9511,0.5217,0.01,0.0023,-0.02,0.00,Call,2025-05-02,165.06
185.00,0.02,0.01,0.02,0.02,103,2730,0.6106,0.01,0.0024,-0.03,0.00,Call,2025-05-02,165.06
187.50,0.01,0.01,0.02,0.02,15,381,0.6736,0.01,0.0020,-0.03,0.00,Call,2025-05-02,165.06
190.00,0.01,0.01,0.02,0.02,621,2472,0.7352,0.01,0.0017,-0.03,0.00,Call,2025-05-02,165.06
192.50,,0.00,0.05,0.10,0,116,0.9181999999999999,0.01,0.0030,-0.09,0.00,Call,2025-05-02,165.06
195.00,0.01,0.00,0.01,0.01,42,5255,0.7676999999999999,0.00,0.0006,-0.01,0.00,Call,2025-05-02,165.06
200.00,0.01,0.00,0.01,0.01,24,4222,0.8725,0.00,0.0005,-0.01,0.00,Call,2025-05-02,165.06
205.00,,0.00,0.01,0.01,0,4931,0.9734999999999999,0.00,0.0004,-0.01,0.00,Call,2025-05-02,165.06
210.00,0.01,0.00,0.05,0.10,2,549,1.3516,0.01,0.0015,-0.10,0.00,Call,2025-05-02,165.06
215.00,,0.00,0.01,0.01,0,544,1.1655,0.00,0.0003,-0.01,0.00,Call,2025-05-02,165.06
220.00,,0.00,0.01,0.01,0,706,1.2570999999999999,0.00,0.0003,-0.02,0.00,Call,2025-05-02,165.06
225.00,,0.00,0.01,0.01,0,531,1.3459,0.00,0.0002,-0.02,0.00,Call,2025-05-02,165.06
230.00,,0.00,0.01,0.01,0,1057,1.4322,0.00,0.0002,-0.02,0.00,Call,2025-05-02,165.06
235.00,,0.00,0.01,0.01,0,27,1.5162,0.00,0.0002,-0.02,0.00,Call,2025-05-02,165.06
240.00,,0.00,0.01,0.01,0,1515,1.5978999999999999,0.00,0.0002,-0.02,0.00,Call,2025-05-02,165.06
245.00,,0.00,0.01,0.01,0,1,1.6774,0.00,0.0002,-0.02,0.00,Call,2025-05-02,165.06
250.00,,0.00,0.01,0.01,0,2,1.7550999999999999,0.00,0.0001,-0.02,0.00,Call,2025-05-02,165.06
255.00,,0.00,0.01,0.01,0,5,1.8309,0.00,0.0001,-0.02,0.00,Call,2025-05-02,165.06
260.00,,0.00,0.01,0.01,0,0,1.9047999999999998,0.00,0.0001,-0.02,0.00,Call,2025-05-02,165.06
265.00,,0.00,0.01,0.01,0,8,1.9769999999999999,0.00,0.0001,-0.02,0.00,Call,2025-05-02,165.06
270.00,,0.00,0.01,0.01,0,1,2.0476,0.00,0.0001,-0.02,0.00,Call,2025-05-02,165.06
95.00,,0.00,0.01,0.01,0,4,2.3750999999999998,0.00,0.0001,-0.02,0.00,Put,2025-05-02,165.06
100.00,,0.00,0.01,0.02,0,5,2.2979,0.00,0.0001,-0.03,0.00,Put,2025-05-02,165.06
105.00,,0.00,0.01,0.02,0,86,2.0887000000000002,0.00,0.0002,-0.03,0.00,Put,2025-05-02,165.06
110.00,,0.00,0.02,0.03,0,339,1.9613,0.00,0.0003,-0.04,0.00,Put,2025-05-02,165.06
115.00,,0.00,0.02,0.03,0,1467,1.7625,0.00,0.0003,-0.04,0.00,Put,2025-05-02,165.06
120.00,,0.00,0.01,0.01,0,3145,1.4206,0.00,0.0002,-0.01,0.00,Put,2025-05-02,165.06
125.00,,0.00,0.01,0.01,0,787,1.2512,0.00,0.0002,-0.01,0.00,Put,2025-05-02,165.06
130.00,0.01,0.00,0.02,0.04,1,532,1.2441,0.00,0.0008,-0.05,0.00,Put,2025-05-02,165.06
135.00,0.01,0.00,0.01,0.01,151,1064,0.9281,0.00,0.0004,-0.01,0.00,Put,2025-05-02,165.06
138.00,,0.00,0.02,0.04,0,0,0.9601999999999999,-0.01,0.0013,-0.04,0.00,Put,2025-05-02,165.06
139.00,,0.00,0.01,0.01,0,0,0.8037000000000001,0.00,0.0006,-0.01,0.00,Put,2025-05-02,165.06
140.00,0.01,0.00,0.01,0.01,276,1177,0.773,0.00,0.0006,-0.01,0.00,Put,2025-05-02,165.06
141.00,0.02,0.00,0.01,0.01,107,26,0.7424,0.00,0.0007,-0.01,0.00,Put,2025-05-02,165.06
142.00,0.02,0.00,0.02,0.04,135,26,0.8220000000000001,-0.01,0.0017,-0.04,0.00,Put,2025-05-02,165.06
143.00,0.01,0.01,0.03,0.04,26,204,0.809,-0.01,0.0021,-0.05,0.00,Put,2025-05-02,165.06
144.00,,0.01,0.02,0.02,0,240,0.7292000000000001,-0.01,0.0017,-0.03,0.00,Put,2025-05-02,165.06
145.00,0.03,0.01,0.04,0.07,10,1510,0.7856000000000001,-0.01,0.0032,-0.07,0.00,Put,2025-05-02,165.06
146.00,,0.01,0.03,0.04,0,1179,0.7045999999999999,-0.01,0.0027,-0.05,0.00,Put,2025-05-02,165.06
147.00,0.03,0.01,0.03,0.04,1,544,0.6701,-0.01,0.0030,-0.05,0.00,Put,2025-05-02,165.06
148.00,0.02,0.02,0.07,0.11,2,663,0.7262000000000001,-0.02,0.0054,-0.11,0.01,Put,2025-05-02,165.06
149.00,0.03,0.02,0.03,0.03,32,667,0.6009,-0.01,0.0036,-0.05,0.00,Put,2025-05-02,165.06
150.00,0.04,0.03,0.04,0.04,751,2297,0.5927,-0.01,0.0048,-0.06,0.00,Put,2025-05-02,165.06
152.50,0.06,0.04,0.05,0.05,1291,2083,0.5223,-0.02,0.0073,-0.07,0.01,Put,2025-05-02,165.06
155.00,0.08,0.07,0.08,0.09,1470,2517,0.4739,-0.03,0.0132,-0.11,0.01,Put,2025-05-02,165.06
157.50,0.13,0.13,0.14,0.14,403,2926,0.4157,-0.06,0.0237,-0.15,0.01,Put,2025-05-02,165.06
160.00,0.3,0.27,0.29,0.30,1402,8439,0.37270000000000003,-0.12,0.0451,-0.23,0.03,Put,2025-05-02,165.06
162.50,0.69,0.65,0.67,0.68,2950,3910,0.34130000000000005,-0.26,0.0778,-0.33,0.04,Put,2025-05-02,165.06
165.00,1.55,1.50,1.52,1.54,10356,10089,0.3225,-0.48,0.1012,-0.38,0.05,Put,2025-05-02,165.06
167.50,3.02,2.97,3.01,3.05,5325,3694,0.31,-0.73,0.0871,-0.30,0.04,Put,2025-05-02,165.06
170.00,4.9,4.75,4.98,5.20,1563,4121,0.2535,-0.94,0.0389,-0.07,0.01,Put,2025-05-02,165.06
172.50,7.4,7.15,7.38,7.60,96,458,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,165.06
175.00,9.9,9.70,9.93,10.15,115,1003,0.3772,-0.98,0.0101,-0.03,0.01,Put,2025-05-02,165.06
177.50,12.55,12.15,12.43,12.70,7,45,0.4551,-0.98,0.0074,-0.04,0.01,Put,2025-05-02,165.06
180.00,14.19,14.65,14.90,15.15,18,34,0.4475,-1.00,0.0025,0.00,0.00,Put,2025-05-02,165.06
182.50,17.55,17.15,17.40,17.65,15,0,0.5143,-1.00,0.0021,0.00,0.00,Put,2025-05-02,165.06
185.00,16.04,19.65,19.90,20.15,10,32,0.5799,-1.00,0.0018,0.00,0.00,Put,2025-05-02,165.06
187.50,20.65,22.15,22.40,22.65,1,1,0.6444,-1.00,0.0015,0.00,0.00,Put,2025-05-02,165.06
190.00,,24.65,24.90,25.15,0,9,0.708,-1.00,0.0014,0.00,0.00,Put,2025-05-02,165.06
192.50,24.85,27.20,27.42,27.65,117,0,0.8805,-0.99,0.0025,-0.05,0.00,Put,2025-05-02,165.06
195.00,,29.65,29.90,30.15,0,0,0.8325,-1.00,0.0011,-0.01,0.00,Put,2025-05-02,165.06
200.00,,34.65,34.90,35.15,0,3,0.9534999999999999,-1.00,0.0009,-0.01,0.00,Put,2025-05-02,165.06
205.00,,39.65,39.90,40.15,0,0,1.0714,-1.00,0.0008,-0.01,0.00,Put,2025-05-02,165.06
210.00,,44.65,44.90,45.15,0,0,1.1863,-1.00,0.0007,-0.01,0.00,Put,2025-05-02,165.06
215.00,,49.65,49.90,50.15,0,0,1.2984,-1.00,0.0007,-0.02,0.00,Put,2025-05-02,165.06
220.00,,54.65,54.90,55.15,0,0,1.4079,-1.00,0.0006,-0.02,0.00,Put,2025-05-02,165.06
225.00,,59.65,59.90,60.15,0,0,1.5149000000000001,-1.00,0.0006,-0.02,0.00,Put,2025-05-02,165.06
230.00,,64.65,64.90,65.15,0,0,1.6195,-1.00,0.0005,-0.02,0.00,Put,2025-05-02,165.06
235.00,,69.65,69.90,70.15,0,0,1.7218,-1.00,0.0005,-0.03,0.00,Put,2025-05-02,165.06
240.00,71.89,74.65,74.90,75.15,2,0,1.8221,-1.00,0.0005,-0.03,0.00,Put,2025-05-02,165.06
245.00,,79.65,79.90,80.15,0,0,1.9202000000000001,-1.00,0.0004,-0.03,0.00,Put,2025-05-02,165.06
250.00,,84.65,84.90,85.15,0,0,2.0164,-1.00,0.0004,-0.03,0.00,Put,2025-05-02,165.06
255.00,,88.70,89.43,90.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,165.06
260.00,,94.65,94.90,95.15,0,0,2.2031,-1.00,0.0004,-0.04,0.00,Put,2025-05-02,165.06
265.00,,99.65,99.90,100.15,0,0,2.2938,-1.00,0.0004,-0.04,0.00,Put,2025-05-02,165.06
270.00,,104.65,104.90,105.15,0,0,2.3829,-1.00,0.0004,-0.04,0.00,Put,2025-05-02,165.06
60.00,,105.25,105.58,105.90,0,0,1.2629000000000001,0.99,0.0003,-0.02,0.01,Call,2025-05-16,165.06
65.00,,100.30,100.60,100.90,0,0,1.1665999999999999,0.99,0.0003,-0.02,0.01,Call,2025-05-16,165.06
70.00,,95.35,95.63,95.90,0,5,1.0778,0.99,0.0004,-0.02,0.02,Call,2025-05-16,165.06
75.00,,89.40,90.15,90.90,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,165.06
80.00,,84.45,85.23,86.00,0,5,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,165.06
85.00,,80.45,80.73,81.00,0,2,0.8592,0.99,0.0006,-0.03,0.02,Call,2025-05-16,165.06
90.00,75.7,75.50,75.80,76.10,6,25,0.8129000000000001,0.98,0.0008,-0.03,0.02,Call,2025-05-16,165.06
95.00,,70.55,70.82,71.10,0,5,0.7465999999999999,0.98,0.0009,-0.03,0.03,Call,2025-05-16,165.06
100.00,68.56,64.65,65.43,66.20,15,17,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,165.06
105.00,,60.70,60.95,61.20,0,201,0.6481999999999999,0.98,0.0013,-0.03,0.03,Call,2025-05-16,165.06
110.00,,55.75,56.05,56.35,0,250,0.6096,0.97,0.0017,-0.04,0.04,Call,2025-05-16,165.06
115.00,,50.85,51.15,51.45,0,440,0.5687,0.97,0.0021,-0.04,0.05,Call,2025-05-16,165.06
120.00,47.9,45.95,46.25,46.55,2,55,0.5262,0.96,0.0027,-0.04,0.05,Call,2025-05-16,165.06
125.00,,41.10,41.45,41.80,0,8289,0.498,0.95,0.0035,-0.05,0.07,Call,2025-05-16,165.06
130.00,40.1,36.50,36.75,37.00,12,4820,0.47600000000000003,0.93,0.0047,-0.05,0.08,Call,2025-05-16,165.06
135.00,31.75,31.60,31.83,32.05,2,353,0.4229,0.92,0.0059,-0.05,0.09,Call,2025-05-16,165.06
140.00,27.55,27.05,27.35,27.65,56,806,0.4092,0.88,0.0078,-0.06,0.12,Call,2025-05-16,165.06
145.00,,22.90,23.15,23.40,0,746,0.40130000000000005,0.84,0.0100,-0.07,0.15,Call,2025-05-16,165.06
150.00,18.9,18.60,18.80,19.00,27,804,0.37020000000000003,0.79,0.0127,-0.08,0.18,Call,2025-05-16,165.06
155.00,16.0,14.85,15.15,15.45,190,1570,0.36340000000000006,0.72,0.0151,-0.09,0.21,Call,2025-05-16,165.06
160.00,11.77,11.40,11.63,11.85,108,2091,0.3452,0.64,0.0176,-0.09,0.23,Call,2025-05-16,165.06
165.00,8.85,8.75,8.83,8.90,556,2193,0.3403,0.54,0.0189,-0.09,0.24,Call,2025-05-16,165.06
170.00,6.35,6.30,6.35,6.40,1574,6749,0.3297,0.45,0.0194,-0.09,0.24,Call,2025-05-16,165.06
175.00,4.39,4.15,4.30,4.45,861,6008,0.317,0.35,0.0189,-0.08,0.23,Call,2025-05-16,165.06
180.00,2.95,2.78,2.87,2.95,1455,9931,0.3114,0.26,0.0169,-0.07,0.20,Call,2025-05-16,165.06
185.00,1.91,1.89,1.92,1.94,749,6027,0.3115,0.19,0.0142,-0.05,0.17,Call,2025-05-16,165.06
190.00,1.25,1.23,1.25,1.27,427,6472,0.3119,0.14,0.0113,-0.04,0.13,Call,2025-05-16,165.06
195.00,0.83,0.82,0.83,0.84,1222,4886,0.3156,0.10,0.0087,-0.03,0.10,Call,2025-05-16,165.06
200.00,0.58,0.55,0.57,0.58,1032,12578,0.32159999999999994,0.07,0.0066,-0.03,0.08,Call,2025-05-16,165.06
205.00,0.46,0.40,0.42,0.43,21,4846,0.3323,0.05,0.0051,-0.02,0.06,Call,2025-05-16,165.06
210.00,0.31,0.30,0.32,0.33,35,4395,0.344,0.04,0.0040,-0.02,0.05,Call,2025-05-16,165.06
215.00,0.26,0.23,0.27,0.30,324,2704,0.3607,0.03,0.0032,-0.02,0.04,Call,2025-05-16,165.06
220.00,0.2,0.20,0.21,0.22,15,4907,0.3726,0.03,0.0026,-0.01,0.04,Call,2025-05-16,165.06
225.00,0.18,0.15,0.22,0.28,87,2220,0.3983,0.02,0.0023,-0.01,0.04,Call,2025-05-16,165.06
230.00,0.15,0.14,0.15,0.15,21,4044,0.3986,0.02,0.0017,-0.01,0.03,Call,2025-05-16,165.06
235.00,0.12,0.11,0.18,0.25,21,2913,0.4335,0.02,0.0018,-0.01,0.03,Call,2025-05-16,165.06
240.00,0.1,0.10,0.11,0.11,248,38920,0.4235,0.01,0.0012,-0.01,0.02,Call,2025-05-16,165.06
245.00,0.1,0.08,0.09,0.10,2,1165,0.43520000000000003,0.01,0.0010,-0.01,0.02,Call,2025-05-16,165.06
250.00,,0.06,0.14,0.21,0,2690,0.4782,0.01,0.0012,-0.01,0.02,Call,2025-05-16,165.06
255.00,0.06,0.05,0.07,0.08,1,199,0.4557,0.01,0.0007,-0.01,0.01,Call,2025-05-16,165.06
260.00,,0.04,0.12,0.20,0,1925,0.5089,0.01,0.0010,-0.01,0.02,Call,2025-05-16,165.06
265.00,,0.00,0.10,0.19,0,420,0.5125,0.01,0.0008,-0.01,0.02,Call,2025-05-16,165.06
270.00,,0.03,0.05,0.06,0,267,0.488,0.00,0.0005,0.00,0.01,Call,2025-05-16,165.06
275.00,0.05,0.00,0.09,0.18,2,341,0.5436,0.01,0.0007,-0.01,0.01,Call,2025-05-16,165.06
280.00,,0.00,0.03,0.05,0,196,0.4907,0.00,0.0003,0.00,0.01,Call,2025-05-16,165.06
285.00,,0.02,0.10,0.18,0,147,0.5832999999999999,0.01,0.0007,-0.01,0.01,Call,2025-05-16,165.06
290.00,,0.02,0.03,0.04,0,306,0.5285,0.00,0.0003,0.00,0.01,Call,2025-05-16,165.06
295.00,,0.00,0.02,0.04,0,186,0.523,0.00,0.0002,0.00,0.00,Call,2025-05-16,165.06
300.00,,0.00,0.02,0.04,0,655,0.5365,0.00,0.0002,0.00,0.00,Call,2025-05-16,165.06
305.00,,0.00,0.12,0.23,0,300,0.6556000000000001,0.01,0.0006,-0.01,0.02,Call,2025-05-16,165.06
310.00,,0.00,0.08,0.16,0,49,0.644,0.01,0.0005,-0.01,0.01,Call,2025-05-16,165.06
315.00,,0.00,0.02,0.03,0,28,0.5615,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
320.00,0.01,0.00,0.02,0.03,2,5,0.5738,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
325.00,0.01,0.00,0.02,0.03,12,13,0.5857,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
330.00,0.01,0.00,0.01,0.02,64,1243,0.5783,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
340.00,0.01,0.00,0.01,0.02,20,476,0.6008,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
350.00,,0.00,0.02,0.03,0,70,0.6429,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
360.00,,0.00,0.01,0.02,0,47,0.6434000000000001,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
370.00,,0.00,0.01,0.02,0,147,0.6638,0.00,0.0001,0.00,0.00,Call,2025-05-16,165.06
380.00,,0.00,0.01,0.01,0,196,0.6498,0.00,0.0000,0.00,0.00,Call,2025-05-16,165.06
60.00,,0.00,0.01,0.02,0,0,0.889,0.00,0.0000,0.00,0.00,Put,2025-05-16,165.06
65.00,,0.00,0.02,0.03,0,0,0.8512000000000001,0.00,0.0001,0.00,0.00,Put,2025-05-16,165.06
70.00,0.01,0.00,0.08,0.15,25,0,0.9262,0.00,0.0002,-0.01,0.01,Put,2025-05-16,165.06
75.00,,0.01,0.03,0.04,0,216,0.7626999999999999,0.00,0.0001,0.00,0.00,Put,2025-05-16,165.06
80.00,,0.02,0.04,0.05,0,16,0.7283,0.00,0.0002,0.00,0.00,Put,2025-05-16,165.06
85.00,,0.00,0.03,0.06,0,31,0.6611,0.00,0.0002,0.00,0.00,Put,2025-05-16,165.06
90.00,0.05,0.04,0.06,0.08,10,49,0.6557999999999999,0.00,0.0003,-0.01,0.01,Put,2025-05-16,165.06
95.00,0.08,0.06,0.08,0.09,1,61,0.6184000000000001,-0.01,0.0004,-0.01,0.01,Put,2025-05-16,165.06
100.00,,0.09,0.10,0.11,0,162,0.5871,-0.01,0.0006,-0.01,0.01,Put,2025-05-16,165.06
105.00,0.16,0.12,0.20,0.27,1,32,0.5881000000000001,-0.01,0.0010,-0.01,0.02,Put,2025-05-16,165.06
110.00,0.19,0.17,0.25,0.32,3,316,0.5543,-0.02,0.0013,-0.01,0.03,Put,2025-05-16,165.06
115.00,0.25,0.23,0.31,0.38,758,333,0.5203,-0.02,0.0017,-0.02,0.03,Put,2025-05-16,165.06
120.00,0.33,0.32,0.39,0.46,76,396,0.4891,-0.03,0.0023,-0.02,0.04,Put,2025-05-16,165.06
125.00,0.46,0.44,0.45,0.47,27,8653,0.4499,-0.04,0.0030,-0.02,0.05,Put,2025-05-16,165.06
130.00,0.63,0.62,0.64,0.65,316,5531,0.4268,-0.05,0.0041,-0.03,0.07,Put,2025-05-16,165.06
135.00,0.95,0.85,0.89,0.92,56,1731,0.4042,-0.07,0.0057,-0.03,0.09,Put,2025-05-16,165.06
140.00,1.29,1.29,1.31,1.33,972,5565,0.38880000000000003,-0.11,0.0077,-0.04,0.11,Put,2025-05-16,165.06
145.00,1.92,1.90,1.92,1.94,346,3933,0.37439999999999996,-0.15,0.0101,-0.05,0.14,Put,2025-05-16,165.06
150.00,2.79,2.52,2.75,2.98,522,6081,0.35950000000000004,-0.21,0.0129,-0.06,0.18,Put,2025-05-16,165.06
155.00,4.02,3.95,4.00,4.05,560,7636,0.35090000000000005,-0.28,0.0155,-0.07,0.21,Put,2025-05-16,165.06
160.00,5.6,5.55,5.60,5.65,1722,9691,0.3407,-0.36,0.0178,-0.07,0.23,Put,2025-05-16,165.06
165.00,7.6,7.60,7.65,7.70,578,7032,0.3311,-0.46,0.0194,-0.07,0.24,Put,2025-05-16,165.06
170.00,10.1,9.85,10.05,10.25,194,7953,0.3166,-0.56,0.0202,-0.06,0.24,Put,2025-05-16,165.06
175.00,13.3,12.85,13.10,13.35,156,4460,0.3086,-0.66,0.0193,-0.05,0.23,Put,2025-05-16,165.06
180.00,16.67,16.75,16.88,17.00,388,6120,0.3139,-0.74,0.0169,-0.05,0.20,Put,2025-05-16,165.06
185.00,20.72,20.50,20.85,21.20,14,2723,0.3119,-0.81,0.0142,-0.03,0.17,Put,2025-05-16,165.06
190.00,23.42,25.15,25.35,25.55,22,1651,0.3264,-0.85,0.0114,-0.03,0.14,Put,2025-05-16,165.06
195.00,28.06,29.65,30.03,30.40,10,1750,0.3443,-0.88,0.0093,-0.02,0.12,Put,2025-05-16,165.06
200.00,,34.50,34.90,35.30,0,652,0.3732,-0.90,0.0078,-0.02,0.11,Put,2025-05-16,165.06
205.00,,39.55,39.93,40.30,0,3,0.41350000000000003,-0.90,0.0068,-0.02,0.11,Put,2025-05-16,165.06
210.00,,44.55,44.93,45.30,0,11,0.4501,-0.91,0.0061,-0.02,0.10,Put,2025-05-16,165.06
215.00,,49.50,49.90,50.30,0,51,0.48310000000000003,-0.91,0.0054,-0.02,0.10,Put,2025-05-16,165.06
220.00,,54.55,54.93,55.30,0,0,0.5197999999999999,-0.91,0.0050,-0.03,0.10,Put,2025-05-16,165.06
225.00,,59.50,59.90,60.30,0,0,0.5504,-0.92,0.0046,-0.03,0.10,Put,2025-05-16,165.06
230.00,,64.60,64.95,65.30,0,2,0.588,-0.92,0.0043,-0.03,0.10,Put,2025-05-16,165.06
235.00,,69.50,69.90,70.30,0,0,0.6141,-0.92,0.0039,-0.03,0.09,Put,2025-05-16,165.06
240.00,,74.65,74.95,75.25,0,0,0.6502,-0.92,0.0038,-0.03,0.09,Put,2025-05-16,165.06
245.00,,79.60,79.95,80.30,0,0,0.6801,-0.92,0.0035,-0.03,0.09,Put,2025-05-16,165.06
250.00,,84.55,84.93,85.30,0,0,0.7066,-0.92,0.0033,-0.03,0.09,Put,2025-05-16,165.06
255.00,,89.50,89.90,90.30,0,0,0.7323000000000001,-0.92,0.0032,-0.03,0.09,Put,2025-05-16,165.06
260.00,,94.50,94.90,95.30,0,0,0.7602,-0.92,0.0030,-0.04,0.09,Put,2025-05-16,165.06
265.00,,99.55,99.88,100.20,0,0,0.7846,-0.93,0.0029,-0.04,0.09,Put,2025-05-16,165.06
270.00,,104.55,104.93,105.30,0,0,0.8170999999999999,-0.93,0.0028,-0.04,0.09,Put,2025-05-16,165.06
275.00,,109.55,109.88,110.20,0,0,0.8375,-0.93,0.0027,-0.04,0.09,Put,2025-05-16,165.06
280.00,,114.50,114.90,115.30,0,0,0.8661,-0.93,0.0026,-0.04,0.09,Put,2025-05-16,165.06
285.00,,119.60,119.93,120.25,0,0,0.8943000000000001,-0.93,0.0025,-0.04,0.09,Put,2025-05-16,165.06
290.00,,124.55,124.93,125.30,0,0,0.919,-0.93,0.0024,-0.04,0.09,Put,2025-05-16,165.06
295.00,,129.55,129.93,130.30,0,0,0.9433,-0.93,0.0024,-0.05,0.09,Put,2025-05-16,165.06
300.00,,134.55,134.93,135.30,0,0,0.9671,-0.93,0.0023,-0.05,0.09,Put,2025-05-16,165.06
305.00,,139.55,139.93,140.30,0,0,0.9906,-0.93,0.0023,-0.05,0.08,Put,2025-05-16,165.06
310.00,,144.50,144.90,145.30,0,0,1.0107,-0.93,0.0022,-0.05,0.08,Put,2025-05-16,165.06
315.00,,149.55,149.90,150.25,0,0,1.0334,-0.93,0.0021,-0.05,0.08,Put,2025-05-16,165.06
320.00,,154.50,154.90,155.30,0,0,1.0556999999999999,-0.93,0.0021,-0.05,0.08,Put,2025-05-16,165.06
325.00,,159.60,159.95,160.30,0,0,1.0836,-0.93,0.0021,-0.05,0.09,Put,2025-05-16,165.06
330.00,,164.55,164.93,165.30,0,0,1.1023,-0.93,0.0020,-0.05,0.08,Put,2025-05-16,165.06
340.00,,174.60,174.95,175.30,0,0,1.1475,-0.93,0.0019,-0.06,0.09,Put,2025-05-16,165.06
350.00,,184.55,184.93,185.30,0,0,1.1856,-0.93,0.0019,-0.06,0.08,Put,2025-05-16,165.06
360.00,,194.55,194.93,195.30,0,0,1.2255,-0.93,0.0018,-0.06,0.08,Put,2025-05-16,165.06
370.00,,204.60,204.95,205.30,0,0,1.2673999999999999,-0.93,0.0018,-0.06,0.09,Put,2025-05-16,165.06
380.00,,214.55,214.93,215.30,0,0,1.3022,-0.93,0.0017,-0.07,0.08,Put,2025-05-16,165.06
25.00,,140.10,140.45,140.80,0,554,1.8325,1.00,0.0001,-0.02,0.01,Call,2025-06-20,165.06
30.00,,134.20,135.00,135.80,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-20,165.06
35.00,,129.25,130.05,130.85,0,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-20,165.06
40.00,,124.25,125.08,125.90,0,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-06-20,165.06
45.00,,119.30,120.13,120.95,0,31,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-20,165.06
