Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
126.00,,0.18,0.43,0.68,0,0,0.7635,-0.09,0.0176,-0.26,0.02,Put,2025-04-17,138.54
127.00,,0.12,0.44,0.75,0,0,0.715,-0.10,0.0197,-0.26,0.02,Put,2025-04-17,138.54
128.00,0.55,0.09,0.56,1.02,2,52,0.7134,-0.12,0.0228,-0.30,0.03,Put,2025-04-17,138.54
129.00,0.71,0.32,0.65,0.97,11,14,0.6923,-0.14,0.0260,-0.32,0.03,Put,2025-04-17,138.54
130.00,0.71,0.20,0.73,1.25,21,173,0.6629,-0.16,0.0296,-0.34,0.03,Put,2025-04-17,138.54
131.00,0.84,0.32,0.69,1.06,2,2515,0.5936,-0.17,0.0342,-0.31,0.03,Put,2025-04-17,138.54
132.00,0.97,0.00,1.58,3.15,5,1236,0.7709,-0.26,0.0338,-0.52,0.04,Put,2025-04-17,138.54
133.00,1.12,0.60,1.07,1.53,17,806,0.5748,-0.24,0.0437,-0.37,0.04,Put,2025-04-17,138.54
134.00,1.3,1.05,1.45,1.85,1017,744,0.5981000000000001,-0.30,0.0464,-0.43,0.04,Put,2025-04-17,138.54
135.00,1.61,0.96,2.98,5.00,128,864,0.8508,-0.38,0.0360,-0.67,0.05,Put,2025-04-17,138.54
136.00,2.0,1.46,1.95,2.44,8,1760,0.5490999999999999,-0.39,0.0560,-0.43,0.05,Put,2025-04-17,138.54
137.00,2.44,1.62,2.27,2.92,5,1404,0.5249,-0.45,0.0604,-0.42,0.05,Put,2025-04-17,138.54
138.00,,2.11,3.16,4.20,0,332,0.6028,-0.50,0.0530,-0.49,0.05,Put,2025-04-17,138.54
139.00,,2.18,4.59,7.00,0,309,0.7813,-0.54,0.0407,-0.64,0.05,Put,2025-04-17,138.54
140.00,4.07,2.53,4.64,6.75,25,774,0.6709999999999999,-0.60,0.0463,-0.53,0.05,Put,2025-04-17,138.54
141.00,4.5,2.94,5.32,7.70,26,120,0.6794,-0.64,0.0442,-0.52,0.05,Put,2025-04-17,138.54
142.00,5.6,4.10,6.50,8.90,3,115,0.7892,-0.65,0.0375,-0.60,0.05,Put,2025-04-17,138.54
142.50,,4.35,6.83,9.30,0,1005,0.785,-0.67,0.0369,-0.58,0.05,Put,2025-04-17,138.54
143.00,7.0,4.50,7.00,9.50,1,188,0.7444,-0.70,0.0374,-0.53,0.04,Put,2025-04-17,138.54
143.50,,5.65,6.85,8.05,0,26,0.6172,-0.76,0.0403,-0.39,0.04,Put,2025-04-17,138.54
144.00,7.24,5.20,6.63,8.05,2,1848,0.425,-0.87,0.0392,-0.17,0.03,Put,2025-04-17,138.54
144.50,,5.75,7.10,8.45,0,214,0.43770000000000003,-0.88,0.0358,-0.16,0.02,Put,2025-04-17,138.54
145.00,8.37,6.65,8.30,9.95,4,3364,0.6872,-0.79,0.0338,-0.40,0.04,Put,2025-04-17,138.54
145.50,,7.50,9.03,10.55,0,118,0.7753,-0.77,0.0312,-0.47,0.04,Put,2025-04-17,138.54
146.00,11.19,7.30,9.18,11.05,1,1679,0.7039,-0.81,0.0307,-0.38,0.03,Put,2025-04-17,138.54
146.50,,7.25,9.43,11.60,0,8,0.6495000000000001,-0.85,0.0292,-0.31,0.03,Put,2025-04-17,138.54
147.00,10.1,8.70,10.00,11.30,1,3067,0.6984,-0.84,0.0278,-0.34,0.03,Put,2025-04-17,138.54
147.50,,8.40,9.90,11.40,0,63,0.4464,-0.95,0.0175,-0.07,0.01,Put,2025-04-17,138.54
148.00,,9.15,10.60,12.05,0,340,0.5865,-0.91,0.0225,-0.19,0.02,Put,2025-04-17,138.54
148.50,,9.45,11.05,12.65,0,0,0.5809000000000001,-0.92,0.0204,-0.16,0.02,Put,2025-04-17,138.54
149.00,,9.25,11.05,12.85,0,194,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,138.54
149.50,,11.45,12.38,13.30,0,0,0.7676000000000001,-0.87,0.0216,-0.32,0.03,Put,2025-04-17,138.54
150.00,,11.40,12.65,13.90,0,73,0.6914,-0.91,0.0190,-0.22,0.02,Put,2025-04-17,138.54
151.00,,11.90,13.43,14.95,0,22,0.5891,-0.96,0.0128,-0.10,0.01,Put,2025-04-17,138.54
152.00,,13.80,14.85,15.90,0,11,0.8631,-0.89,0.0175,-0.32,0.02,Put,2025-04-17,138.54
152.50,,13.35,14.93,16.50,0,0,0.6397999999999999,-0.96,0.0112,-0.10,0.01,Put,2025-04-17,138.54
153.00,,14.60,15.77,16.95,0,0,0.87,-0.90,0.0159,-0.30,0.02,Put,2025-04-17,138.54
154.00,,15.75,16.88,18.00,0,0,0.9549,-0.89,0.0153,-0.35,0.02,Put,2025-04-17,138.54
155.00,,16.65,17.85,19.05,0,6,0.9832,-0.90,0.0143,-0.34,0.02,Put,2025-04-17,138.54
156.00,,16.50,18.98,21.45,0,0,1.0776999999999999,-0.89,0.0140,-0.40,0.02,Put,2025-04-17,138.54
157.00,,17.60,20.10,22.60,0,2,1.1694,-0.88,0.0136,-0.47,0.02,Put,2025-04-17,138.54
158.00,,18.65,21.13,23.60,0,0,1.2194,-0.88,0.0129,-0.48,0.02,Put,2025-04-17,138.54
159.00,,19.75,22.23,24.70,0,0,1.2990000000000002,-0.88,0.0125,-0.53,0.03,Put,2025-04-17,138.54
160.00,,20.25,22.75,25.25,0,0,1.1179999999999999,-0.92,0.0103,-0.32,0.02,Put,2025-04-17,138.54
165.00,,25.50,27.98,30.45,0,0,1.412,-0.91,0.0091,-0.45,0.02,Put,2025-04-17,138.54
170.00,,30.30,32.80,35.30,0,0,1.4818,-0.93,0.0070,-0.38,0.02,Put,2025-04-17,138.54
85.00,,49.65,52.15,54.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
90.00,,44.55,47.05,49.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
95.00,,39.70,42.20,44.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
100.00,,34.75,37.25,39.75,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
105.00,,29.85,32.35,34.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
110.00,,25.00,27.48,29.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
115.00,,20.20,22.10,24.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
120.00,,15.80,17.58,19.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
123.00,,12.75,14.55,16.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
124.00,,12.40,13.85,15.30,0,0,0.32630000000000003,0.97,0.0086,-0.04,0.02,Call,2025-04-25,138.54
125.00,,11.05,12.78,14.50,0,0,0.23370000000000002,0.99,0.0038,-0.02,0.01,Call,2025-04-25,138.54
126.00,,10.10,11.83,13.55,0,0,0.26739999999999997,0.97,0.0094,-0.03,0.01,Call,2025-04-25,138.54
127.00,,9.50,10.98,12.45,0,0,0.3134,0.94,0.0167,-0.06,0.03,Call,2025-04-25,138.54
128.00,,7.70,9.60,11.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,138.54
129.00,,7.25,9.08,10.90,0,0,0.2923,0.91,0.0238,-0.07,0.04,Call,2025-04-25,138.54
130.00,,6.45,8.13,9.80,0,4,0.2778,0.89,0.0282,-0.07,0.04,Call,2025-04-25,138.54
131.00,,6.15,7.45,8.75,0,9,0.3109,0.83,0.0338,-0.10,0.06,Call,2025-04-25,138.54
132.00,,5.15,6.83,8.50,0,7,0.3357,0.78,0.0371,-0.12,0.07,Call,2025-04-25,138.54
133.00,,3.15,5.40,7.65,0,5,0.24109999999999998,0.81,0.0477,-0.08,0.07,Call,2025-04-25,138.54
134.00,,2.60,5.08,7.55,0,1,0.2973,0.71,0.0479,-0.12,0.08,Call,2025-04-25,138.54
135.00,4.49,3.15,4.45,5.75,2,65,0.3023,0.66,0.0507,-0.13,0.09,Call,2025-04-25,138.54
136.00,,2.70,4.05,5.40,0,8,0.3256,0.60,0.0496,-0.15,0.09,Call,2025-04-25,138.54
137.00,,2.56,3.46,4.35,0,0,0.3212,0.55,0.0515,-0.15,0.09,Call,2025-04-25,138.54
138.00,2.74,1.95,3.03,4.10,2,10,0.32880000000000004,0.50,0.0508,-0.15,0.10,Call,2025-04-25,138.54
139.00,2.17,1.46,1.84,2.22,5,15,0.2509,0.43,0.0654,-0.11,0.09,Call,2025-04-25,138.54
140.00,1.4,0.00,0.88,1.75,10,28,0.1841,0.31,0.0806,-0.08,0.08,Call,2025-04-25,138.54
141.00,1.25,0.61,0.99,1.36,1,3,0.23190000000000002,0.29,0.0617,-0.09,0.08,Call,2025-04-25,138.54
142.00,0.89,0.37,0.71,1.04,3,7,0.2274,0.23,0.0556,-0.08,0.07,Call,2025-04-25,138.54
143.00,,0.34,0.63,0.91,0,6,0.2447,0.20,0.0473,-0.08,0.07,Call,2025-04-25,138.54
143.50,,0.46,0.63,0.79,0,4,0.2585,0.19,0.0437,-0.08,0.06,Call,2025-04-25,138.54
144.00,0.96,0.20,0.53,0.85,7,135,0.2557,0.17,0.0407,-0.07,0.06,Call,2025-04-25,138.54
144.50,,0.13,0.37,0.60,0,66,0.2391,0.13,0.0370,-0.06,0.05,Call,2025-04-25,138.54
145.00,0.45,0.00,0.35,0.69,2,41,0.2469,0.12,0.0341,-0.06,0.05,Call,2025-04-25,138.54
145.50,0.31,0.16,0.41,0.65,12,65,0.271,0.13,0.0323,-0.06,0.05,Call,2025-04-25,138.54
146.00,,0.19,0.72,1.24,0,88,0.3392,0.17,0.0312,-0.10,0.06,Call,2025-04-25,138.54
146.50,,0.00,0.43,0.86,0,88,0.2994,0.12,0.0286,-0.07,0.05,Call,2025-04-25,138.54
147.00,,0.00,0.40,0.79,0,127,0.3035,0.11,0.0267,-0.07,0.05,Call,2025-04-25,138.54
147.50,,0.00,0.69,1.37,0,6,0.3715,0.15,0.0266,-0.10,0.06,Call,2025-04-25,138.54
148.00,,0.00,0.34,0.67,0,24,0.3118,0.10,0.0231,-0.06,0.04,Call,2025-04-25,138.54
148.50,,0.00,0.19,0.38,0,3,0.2817,0.07,0.0190,-0.04,0.03,Call,2025-04-25,138.54
149.00,0.43,0.00,0.20,0.39,7,14,0.29309999999999997,0.07,0.0181,-0.04,0.03,Call,2025-04-25,138.54
149.50,,0.05,0.57,1.08,0,8,0.3957,0.12,0.0217,-0.09,0.05,Call,2025-04-25,138.54
150.00,,0.00,0.23,0.45,0,1286,0.3222,0.07,0.0170,-0.05,0.03,Call,2025-04-25,138.54
151.00,,0.00,0.79,1.58,0,12,0.4738,0.14,0.0198,-0.12,0.05,Call,2025-04-25,138.54
152.00,,0.00,2.40,4.80,0,8,0.7439,0.24,0.0176,-0.26,0.07,Call,2025-04-25,138.54
152.50,,0.00,0.22,0.44,0,6,0.3679,0.06,0.0135,-0.05,0.03,Call,2025-04-25,138.54
153.00,,0.00,0.94,1.87,0,0,0.5466,0.15,0.0175,-0.14,0.05,Call,2025-04-25,138.54
154.00,,0.00,0.84,1.68,0,5,0.551,0.13,0.0163,-0.13,0.05,Call,2025-04-25,138.54
155.00,,0.00,0.84,1.67,0,5,0.5719,0.13,0.0153,-0.13,0.05,Call,2025-04-25,138.54
156.00,,0.00,0.83,1.66,0,2,0.5922999999999999,0.12,0.0144,-0.13,0.05,Call,2025-04-25,138.54
157.00,,0.00,0.83,1.65,0,6,0.6124,0.12,0.0137,-0.13,0.05,Call,2025-04-25,138.54
157.50,,0.00,0.83,1.65,0,0,0.6227,0.12,0.0133,-0.14,0.05,Call,2025-04-25,138.54
158.00,,0.00,0.83,1.65,0,0,0.6331,0.12,0.0130,-0.14,0.05,Call,2025-04-25,138.54
159.00,,0.00,0.92,1.84,0,0,0.6737000000000001,0.12,0.0125,-0.15,0.05,Call,2025-04-25,138.54
160.00,,0.00,0.95,1.89,0,0,0.6993,0.12,0.0120,-0.15,0.05,Call,2025-04-25,138.54
161.00,,0.00,2.40,4.80,0,0,0.9704,0.20,0.0121,-0.30,0.07,Call,2025-04-25,138.54
162.00,,0.00,2.40,4.80,0,0,0.9936,0.20,0.0117,-0.30,0.07,Call,2025-04-25,138.54
162.50,,0.00,2.40,4.80,0,0,1.0051,0.20,0.0115,-0.30,0.07,Call,2025-04-25,138.54
163.00,,0.00,2.40,4.80,0,0,1.0165,0.19,0.0113,-0.31,0.07,Call,2025-04-25,138.54
165.00,,0.00,1.11,2.22,0,0,0.8337,0.12,0.0101,-0.18,0.05,Call,2025-04-25,138.54
170.00,,0.00,2.40,4.80,0,0,1.168,0.17,0.0092,-0.33,0.06,Call,2025-04-25,138.54
175.00,,0.00,2.40,4.80,0,0,1.2686,0.16,0.0082,-0.34,0.06,Call,2025-04-25,138.54
180.00,,0.00,1.13,2.26,0,0,1.1078000000000001,0.10,0.0065,-0.21,0.04,Call,2025-04-25,138.54
85.00,,0.00,2.40,4.80,0,0,2.3163,-0.08,0.0027,-0.37,0.04,Put,2025-04-25,138.54
90.00,,0.00,2.40,4.80,0,0,2.0997,-0.09,0.0032,-0.36,0.04,Put,2025-04-25,138.54
95.00,,0.00,2.40,4.80,0,0,1.893,-0.10,0.0038,-0.35,0.04,Put,2025-04-25,138.54
100.00,,0.00,2.40,4.80,0,2,1.6946,-0.11,0.0046,-0.34,0.04,Put,2025-04-25,138.54
105.00,0.06,0.00,2.40,4.80,30,2,1.5030000000000001,-0.12,0.0056,-0.33,0.05,Put,2025-04-25,138.54
110.00,,0.00,2.40,4.80,0,0,1.3168,-0.14,0.0069,-0.31,0.05,Put,2025-04-25,138.54
115.00,,0.00,0.33,0.66,0,0,0.6507,-0.05,0.0065,-0.07,0.02,Put,2025-04-25,138.54
120.00,,0.05,0.46,0.87,0,6,0.5671,-0.07,0.0103,-0.08,0.03,Put,2025-04-25,138.54
123.00,,0.05,0.62,1.18,0,0,0.5272,-0.10,0.0139,-0.10,0.04,Put,2025-04-25,138.54
124.00,,0.00,2.40,4.80,0,0,0.8088,-0.21,0.0147,-0.25,0.07,Put,2025-04-25,138.54
125.00,,0.00,0.66,1.32,0,9,0.4814,-0.11,0.0168,-0.10,0.05,Put,2025-04-25,138.54
126.00,,0.17,0.65,1.13,0,0,0.4508,-0.12,0.0184,-0.10,0.05,Put,2025-04-25,138.54
127.00,,0.30,0.87,1.43,0,0,0.4635,-0.15,0.0207,-0.11,0.05,Put,2025-04-25,138.54
128.00,,0.36,0.84,1.31,0,6,0.4279,-0.15,0.0230,-0.11,0.06,Put,2025-04-25,138.54
129.00,,0.58,0.99,1.41,0,2,0.4241,-0.18,0.0255,-0.12,0.06,Put,2025-04-25,138.54
130.00,1.58,0.57,1.14,1.70,2,62,0.41359999999999997,-0.20,0.0282,-0.12,0.07,Put,2025-04-25,138.54
131.00,2.43,0.74,1.34,1.94,2,61,0.4094,-0.23,0.0309,-0.13,0.07,Put,2025-04-25,138.54
132.00,2.65,0.99,1.35,1.71,5,0,0.37579999999999997,-0.25,0.0350,-0.12,0.08,Put,2025-04-25,138.54
133.00,2.47,0.35,1.17,1.99,5,12,0.3166,-0.25,0.0421,-0.11,0.08,Put,2025-04-25,138.54
134.00,3.35,1.22,1.71,2.19,5,4,0.3456,-0.31,0.0428,-0.13,0.08,Put,2025-04-25,138.54
135.00,2.6,1.47,2.09,2.70,4,16,0.34850000000000003,-0.36,0.0448,-0.14,0.09,Put,2025-04-25,138.54
136.00,2.49,1.97,2.47,2.97,1,6,0.34659999999999996,-0.40,0.0467,-0.14,0.09,Put,2025-04-25,138.54
137.00,4.34,2.13,3.09,4.05,7,16,0.36460000000000004,-0.45,0.0455,-0.15,0.09,Put,2025-04-25,138.54
138.00,3.55,2.61,3.63,4.65,1,13,0.3688,-0.50,0.0453,-0.15,0.10,Put,2025-04-25,138.54
139.00,,2.38,3.72,5.05,0,14,0.32020000000000004,-0.55,0.0517,-0.13,0.09,Put,2025-04-25,138.54
140.00,,2.77,4.19,5.60,0,529,0.3063,-0.61,0.0525,-0.12,0.09,Put,2025-04-25,138.54
141.00,,3.20,4.78,6.35,0,4,0.2991,-0.66,0.0511,-0.11,0.09,Put,2025-04-25,138.54
142.00,7.74,4.45,6.35,8.25,7,20,0.40130000000000005,-0.65,0.0384,-0.15,0.09,Put,2025-04-25,138.54
143.00,,4.00,5.98,7.95,0,16,0.2642,-0.78,0.0463,-0.07,0.07,Put,2025-04-25,138.54
143.50,,5.25,6.93,8.60,0,1,0.34049999999999997,-0.75,0.0395,-0.11,0.08,Put,2025-04-25,138.54
144.00,,6.35,7.88,9.40,0,189,0.4133,-0.72,0.0341,-0.14,0.08,Put,2025-04-25,138.54
144.50,,5.75,7.58,9.40,0,4,0.3215,-0.80,0.0369,-0.09,0.07,Put,2025-04-25,138.54
145.00,,6.20,8.15,10.10,0,126,0.34659999999999996,-0.79,0.0344,-0.09,0.07,Put,2025-04-25,138.54
145.50,,6.95,8.70,10.45,0,3,0.3679,-0.79,0.0324,-0.10,0.07,Put,2025-04-25,138.54
146.00,,7.90,9.40,10.90,0,14,0.4108,-0.78,0.0300,-0.12,0.07,Put,2025-04-25,138.54
146.50,,7.50,9.23,10.95,0,5,0.3156,-0.86,0.0291,-0.06,0.05,Put,2025-04-25,138.54
147.00,,9.10,10.80,12.50,0,22,0.4947,-0.76,0.0262,-0.15,0.07,Put,2025-04-25,138.54
147.50,,9.55,11.28,13.00,0,3,0.5056,-0.77,0.0252,-0.15,0.07,Put,2025-04-25,138.54
148.00,,10.20,10.93,11.65,0,4,0.38880000000000003,-0.85,0.0253,-0.09,0.06,Put,2025-04-25,138.54
148.50,,10.20,11.40,12.60,0,1,0.39649999999999996,-0.85,0.0241,-0.08,0.05,Put,2025-04-25,138.54
149.00,,10.80,12.08,13.35,0,2,0.4396,-0.84,0.0233,-0.10,0.06,Put,2025-04-25,138.54
149.50,,10.60,12.08,13.55,0,1,0.35119999999999996,-0.90,0.0202,-0.05,0.04,Put,2025-04-25,138.54
150.00,,11.90,13.65,15.40,0,0,0.5561,-0.80,0.0212,-0.16,0.07,Put,2025-04-25,138.54
151.00,,11.95,13.73,15.50,0,0,0.41869999999999996,-0.89,0.0188,-0.07,0.05,Put,2025-04-25,138.54
152.00,,13.55,15.43,17.30,0,0,0.5719,-0.83,0.0188,-0.14,0.06,Put,2025-04-25,138.54
152.50,,14.45,15.75,17.05,0,0,0.5545,-0.84,0.0181,-0.13,0.06,Put,2025-04-25,138.54
153.00,,14.65,16.08,17.50,0,0,0.5345,-0.86,0.0174,-0.11,0.05,Put,2025-04-25,138.54
154.00,,15.75,17.03,18.30,0,0,0.5473,-0.87,0.0162,-0.11,0.05,Put,2025-04-25,138.54
155.00,,15.55,17.18,18.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,138.54
156.00,,17.55,19.40,21.25,0,0,0.6622,-0.85,0.0149,-0.15,0.06,Put,2025-04-25,138.54
157.00,,18.05,19.68,21.30,0,0,0.5302,-0.92,0.0123,-0.07,0.04,Put,2025-04-25,138.54
157.50,,18.10,20.13,22.15,0,0,0.5259,-0.92,0.0116,-0.07,0.03,Put,2025-04-25,138.54
158.00,,19.20,20.88,22.55,0,0,0.5999,-0.90,0.0125,-0.10,0.04,Put,2025-04-25,138.54
159.00,,19.85,21.68,23.50,0,0,0.5687,-0.92,0.0110,-0.08,0.04,Put,2025-04-25,138.54
160.00,,21.40,23.42,25.45,0,0,0.7552,-0.86,0.0124,-0.17,0.05,Put,2025-04-25,138.54
161.00,,21.60,24.05,26.50,0,0,0.7001000000000001,-0.89,0.0113,-0.13,0.05,Put,2025-04-25,138.54
162.00,,22.95,25.42,27.90,0,0,0.7976000000000001,-0.86,0.0114,-0.17,0.05,Put,2025-04-25,138.54
162.50,,22.95,25.45,27.95,0,0,0.7067,-0.90,0.0104,-0.12,0.04,Put,2025-04-25,138.54
163.00,,22.80,25.30,27.80,0,0,0.48460000000000003,-0.97,0.0051,-0.01,0.01,Put,2025-04-25,138.54
165.00,,25.45,27.92,30.40,0,0,0.7482,-0.91,0.0093,-0.12,0.04,Put,2025-04-25,138.54
170.00,,30.25,32.75,35.25,0,0,0.7889,-0.93,0.0072,-0.10,0.03,Put,2025-04-25,138.54
175.00,,34.85,37.35,39.85,0,0,0.6987000000000001,-0.97,0.0038,-0.03,0.02,Put,2025-04-25,138.54
180.00,,40.55,43.03,45.50,0,0,1.0361,-0.92,0.0061,-0.15,0.04,Put,2025-04-25,138.54
85.00,,49.55,52.05,54.55,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,138.54
90.00,,45.05,47.55,50.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,138.54
