Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
100.00,,0.00,2.40,4.80,0,0,4.1097,-0.10,0.0042,-1.91,0.02,Put,2025-05-02,140.47
105.00,,0.00,0.01,0.01,0,0,1.315,0.00,0.0003,-0.01,0.00,Put,2025-05-02,140.47
110.00,,0.00,2.40,4.80,0,7,3.2331,-0.13,0.0063,-1.76,0.02,Put,2025-05-02,140.47
115.00,,0.00,0.01,0.01,0,0,0.9286,0.00,0.0006,-0.01,0.00,Put,2025-05-02,140.47
116.00,,0.00,2.40,4.80,0,0,2.7279,-0.15,0.0082,-1.64,0.02,Put,2025-05-02,140.47
117.00,,0.00,2.40,4.80,0,1,2.6445999999999996,-0.15,0.0086,-1.62,0.02,Put,2025-05-02,140.47
118.00,,0.00,2.40,4.80,0,0,2.5614999999999997,-0.16,0.0091,-1.60,0.03,Put,2025-05-02,140.47
119.00,,0.00,2.40,4.80,0,0,2.4785,-0.16,0.0095,-1.58,0.03,Put,2025-05-02,140.47
120.00,,0.00,2.40,4.80,0,20,2.3956999999999997,-0.17,0.0101,-1.55,0.03,Put,2025-05-02,140.47
121.00,,0.00,2.40,4.80,0,0,2.3129,-0.17,0.0106,-1.53,0.03,Put,2025-05-02,140.47
122.00,,0.00,2.40,4.80,0,1,2.23,-0.18,0.0112,-1.50,0.03,Put,2025-05-02,140.47
123.00,,0.00,2.40,4.80,0,2,2.1471999999999998,-0.18,0.0119,-1.47,0.03,Put,2025-05-02,140.47
124.00,,0.00,2.40,4.80,0,0,2.0642,-0.19,0.0126,-1.45,0.03,Put,2025-05-02,140.47
125.00,,0.00,0.06,0.12,0,6,0.7669,-0.02,0.0061,-0.10,0.01,Put,2025-05-02,140.47
126.00,,0.00,2.40,4.80,0,2,1.8976,-0.20,0.0143,-1.39,0.03,Put,2025-05-02,140.47
127.00,0.01,0.00,2.40,4.80,1,15,1.8138999999999998,-0.21,0.0153,-1.36,0.03,Put,2025-05-02,140.47
128.00,,0.00,2.40,4.80,0,195,1.7297,-0.22,0.0165,-1.32,0.03,Put,2025-05-02,140.47
129.00,,0.00,2.40,4.80,0,3,1.6451,-0.23,0.0177,-1.29,0.03,Put,2025-05-02,140.47
130.00,,0.00,0.06,0.12,0,38,0.5385,-0.03,0.0114,-0.09,0.01,Put,2025-05-02,140.47
131.00,,0.00,2.40,4.80,0,6,1.4737,-0.25,0.0207,-1.21,0.03,Put,2025-05-02,140.47
132.00,0.06,0.00,0.08,0.16,1,125,0.4705,-0.04,0.0177,-0.10,0.01,Put,2025-05-02,140.47
133.00,0.08,0.00,2.40,4.80,1,153,1.2983000000000002,-0.28,0.0248,-1.12,0.03,Put,2025-05-02,140.47
134.00,0.06,0.00,0.11,0.22,3,29,0.39909999999999995,-0.06,0.0291,-0.12,0.01,Put,2025-05-02,140.47
135.00,0.12,0.01,0.26,0.50,9,228,0.43200000000000005,-0.12,0.0433,-0.22,0.02,Put,2025-05-02,140.47
136.00,0.1,0.05,2.50,4.95,11,93,1.0498,-0.33,0.0334,-0.98,0.04,Put,2025-05-02,140.47
137.00,0.2,0.00,0.19,0.38,15,234,0.2797,-0.13,0.0727,-0.15,0.02,Put,2025-05-02,140.47
138.00,0.41,0.00,2.40,4.80,26,91,0.8256999999999999,-0.39,0.0446,-0.81,0.04,Put,2025-05-02,140.47
139.00,0.42,0.00,2.40,4.80,36,45,0.7195,-0.42,0.0525,-0.72,0.04,Put,2025-05-02,140.47
140.00,,0.00,1.04,2.07,0,124,0.2747,-0.47,0.1395,-0.28,0.04,Put,2025-05-02,140.47
141.00,,0.00,2.40,4.80,0,7,0.4769,-0.56,0.0798,-0.48,0.04,Put,2025-05-02,140.47
141.50,3.3,0.01,2.48,4.95,4,10,0.4232,-0.61,0.0874,-0.41,0.04,Put,2025-05-02,140.47
142.00,2.21,0.31,2.78,5.25,7,11,0.4177,-0.65,0.0851,-0.39,0.04,Put,2025-05-02,140.47
142.50,,0.16,2.63,5.10,0,3,0.2721,-0.79,0.1030,-0.19,0.03,Put,2025-05-02,140.47
143.00,,0.21,2.66,5.10,0,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
143.50,3.55,1.31,3.78,6.25,2,0,0.39020000000000005,-0.78,0.0722,-0.28,0.03,Put,2025-05-02,140.47
144.00,,1.41,3.88,6.35,0,0,0.25129999999999997,-0.92,0.0554,-0.08,0.01,Put,2025-05-02,140.47
144.50,,1.51,3.98,6.45,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
145.00,4.9,2.11,4.58,7.05,2,16,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
145.50,,3.70,4.88,6.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
146.00,,3.05,5.50,7.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
146.50,,3.00,5.48,7.95,0,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
147.00,,4.15,6.58,9.00,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
147.50,,4.00,6.48,8.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
148.00,,4.40,6.88,9.35,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
148.50,,5.15,7.63,10.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
149.00,,6.10,8.55,11.00,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
149.50,,6.45,8.88,11.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
150.00,,7.10,9.55,12.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
151.00,,8.00,10.48,12.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
152.00,,9.40,11.88,14.35,0,0,0.5977,-0.96,0.0127,-0.11,0.01,Put,2025-05-02,140.47
153.00,,9.95,12.43,14.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
154.00,,11.00,13.50,16.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
155.00,,12.05,14.53,17.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
156.00,,13.45,15.88,18.30,0,0,0.7526999999999999,-0.97,0.0086,-0.11,0.01,Put,2025-05-02,140.47
157.00,,13.95,16.42,18.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
158.00,,15.30,17.75,20.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
159.00,,16.15,18.63,21.10,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
160.00,,17.05,19.53,22.00,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
165.00,25.16,21.95,24.42,26.90,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
170.00,30.13,27.35,29.83,32.30,16,0,1.1096,-0.99,0.0024,-0.06,0.00,Put,2025-05-02,140.47
175.00,36.55,32.10,34.58,37.05,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
180.00,41.52,37.15,39.63,42.10,16,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,140.47
85.00,54.57,53.05,55.53,58.00,16,0,1.6698,0.98,0.0014,-0.11,0.01,Call,2025-05-09,140.47
90.00,,48.05,50.53,53.00,0,0,1.4980000000000002,0.98,0.0016,-0.11,0.01,Call,2025-05-09,140.47
95.00,44.6,42.75,45.23,47.70,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,140.47
100.00,,38.10,40.58,43.05,0,0,1.2134,0.97,0.0026,-0.11,0.02,Call,2025-05-09,140.47
105.00,34.47,33.05,35.53,38.00,16,0,1.0298,0.97,0.0031,-0.10,0.02,Call,2025-05-09,140.47
110.00,29.5,28.20,30.67,33.15,16,0,0.9645,0.95,0.0046,-0.13,0.02,Call,2025-05-09,140.47
115.00,,22.90,25.38,27.85,0,0,0.649,0.98,0.0038,-0.06,0.01,Call,2025-05-09,140.47
119.00,,18.90,21.38,23.85,0,0,0.5497,0.97,0.0049,-0.05,0.01,Call,2025-05-09,140.47
120.00,,18.00,20.48,22.95,0,0,0.5863,0.96,0.0068,-0.08,0.02,Call,2025-05-09,140.47
121.00,,17.00,19.48,21.95,0,0,0.5602,0.96,0.0073,-0.07,0.02,Call,2025-05-09,140.47
122.00,,15.95,18.42,20.90,0,0,0.5079,0.96,0.0072,-0.06,0.02,Call,2025-05-09,140.47
123.00,,14.95,17.42,19.90,0,0,0.4827,0.96,0.0078,-0.06,0.02,Call,2025-05-09,140.47
124.00,,14.00,16.48,18.95,0,0,0.48210000000000003,0.95,0.0094,-0.07,0.02,Call,2025-05-09,140.47
125.00,,12.90,15.38,17.85,0,0,0.4045,0.97,0.0081,-0.05,0.02,Call,2025-05-09,140.47
126.00,,12.20,14.67,17.15,0,0,0.5011,0.92,0.0135,-0.10,0.03,Call,2025-05-09,140.47
127.00,,11.15,13.63,16.10,0,0,0.4573,0.92,0.0145,-0.09,0.03,Call,2025-05-09,140.47
128.00,,9.85,12.33,14.80,0,0,0.3002,0.98,0.0087,-0.04,0.01,Call,2025-05-09,140.47
129.00,,8.95,11.43,13.90,0,0,0.3325,0.95,0.0144,-0.06,0.02,Call,2025-05-09,140.47
130.00,,9.60,10.83,12.05,0,2,0.4227,0.88,0.0214,-0.12,0.04,Call,2025-05-09,140.47
131.00,,7.50,8.95,10.40,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,140.47
132.00,9.1,6.75,8.80,10.85,2,2,0.3558,0.87,0.0273,-0.11,0.05,Call,2025-05-09,140.47
133.00,,6.20,8.03,9.85,0,3,0.3674,0.83,0.0314,-0.13,0.06,Call,2025-05-09,140.47
134.00,,5.75,7.35,8.95,0,1,0.38630000000000003,0.78,0.0345,-0.15,0.06,Call,2025-05-09,140.47
135.00,,4.85,6.60,8.35,0,0,0.3857,0.75,0.0377,-0.16,0.07,Call,2025-05-09,140.47
136.00,4.04,2.99,4.97,6.95,1,9,0.2555,0.79,0.0519,-0.10,0.06,Call,2025-05-09,140.47
137.00,,2.15,4.30,6.45,0,8,0.2656,0.72,0.0574,-0.12,0.07,Call,2025-05-09,140.47
138.00,,2.55,3.78,5.00,0,18,0.2842,0.65,0.0591,-0.14,0.08,Call,2025-05-09,140.47
139.00,2.25,0.75,2.88,5.00,26,15,0.2494,0.60,0.0704,-0.13,0.09,Call,2025-05-09,140.47
140.00,1.43,0.47,1.81,3.15,6,71,0.19030000000000002,0.53,0.0949,-0.10,0.09,Call,2025-05-09,140.47
141.00,0.92,0.01,2.48,4.95,7,17,0.32130000000000003,0.47,0.0562,-0.16,0.09,Call,2025-05-09,140.47
141.50,0.65,0.00,0.87,1.74,6,11,0.1585,0.37,0.1080,-0.08,0.08,Call,2025-05-09,140.47
142.00,0.46,0.01,1.02,2.02,1,87,0.1973,0.35,0.0855,-0.10,0.08,Call,2025-05-09,140.47
142.50,,0.00,0.57,1.13,0,10,0.1589,0.27,0.0942,-0.07,0.07,Call,2025-05-09,140.47
143.00,0.37,0.00,0.87,1.74,2,7,0.2182,0.29,0.0716,-0.10,0.08,Call,2025-05-09,140.47
143.50,,0.08,2.52,4.95,0,2,0.4412,0.38,0.0393,-0.21,0.08,Call,2025-05-09,140.47
144.00,0.22,0.00,0.84,1.67,1,4,0.2491,0.26,0.0589,-0.10,0.07,Call,2025-05-09,140.47
144.50,,0.00,2.40,4.80,0,14,0.46869999999999995,0.36,0.0362,-0.22,0.08,Call,2025-05-09,140.47
145.00,0.15,0.00,0.57,1.14,1,4,0.2416,0.20,0.0521,-0.08,0.06,Call,2025-05-09,140.47
145.50,,0.00,0.16,0.32,0,2,0.17309999999999998,0.09,0.0431,-0.04,0.04,Call,2025-05-09,140.47
146.00,,0.00,0.13,0.26,0,3,0.1759,0.08,0.0368,-0.03,0.03,Call,2025-05-09,140.47
146.50,,0.00,0.28,0.55,0,4,0.2268,0.11,0.0388,-0.06,0.04,Call,2025-05-09,140.47
147.00,,0.00,0.23,0.45,0,1,0.2267,0.10,0.0344,-0.05,0.04,Call,2025-05-09,140.47
147.50,,0.00,0.22,0.44,0,4,0.2373,0.09,0.0316,-0.05,0.04,Call,2025-05-09,140.47
148.00,,0.00,0.62,1.23,0,7,0.33630000000000004,0.16,0.0331,-0.10,0.05,Call,2025-05-09,140.47
148.50,,0.00,0.59,1.17,0,0,0.3442,0.15,0.0311,-0.10,0.05,Call,2025-05-09,140.47
149.00,,0.00,0.83,1.65,0,1,0.402,0.18,0.0294,-0.13,0.06,Call,2025-05-09,140.47
149.50,,0.00,0.83,1.65,0,4,0.41600000000000004,0.17,0.0279,-0.13,0.06,Call,2025-05-09,140.47
150.00,,0.00,0.08,0.15,0,6,0.23600000000000002,0.04,0.0155,-0.02,0.02,Call,2025-05-09,140.47
151.00,,0.00,1.03,2.05,0,0,0.4927,0.18,0.0242,-0.16,0.06,Call,2025-05-09,140.47
152.00,,0.00,2.40,4.80,0,0,0.732,0.26,0.0202,-0.29,0.07,Call,2025-05-09,140.47
153.00,,0.00,1.03,2.05,0,1,0.547,0.17,0.0207,-0.17,0.05,Call,2025-05-09,140.47
154.00,,0.00,2.40,4.80,0,1,0.7934,0.25,0.0180,-0.31,0.07,Call,2025-05-09,140.47
155.00,,0.00,2.40,4.80,0,0,0.8231999999999999,0.24,0.0171,-0.32,0.07,Call,2025-05-09,140.47
156.00,,0.00,2.40,4.80,0,0,0.8523000000000001,0.23,0.0163,-0.32,0.07,Call,2025-05-09,140.47
157.00,,0.00,1.06,2.12,0,0,0.6559,0.15,0.0161,-0.19,0.05,Call,2025-05-09,140.47
158.00,,0.00,2.40,4.80,0,0,0.9089,0.22,0.0149,-0.33,0.07,Call,2025-05-09,140.47
159.00,,0.00,2.40,4.80,0,0,0.9365000000000001,0.22,0.0143,-0.34,0.06,Call,2025-05-09,140.47
160.00,,0.00,2.40,4.80,0,0,0.9636,0.21,0.0137,-0.35,0.06,Call,2025-05-09,140.47
165.00,,0.00,2.40,4.80,0,0,1.0928,0.19,0.0115,-0.37,0.06,Call,2025-05-09,140.47
170.00,,0.00,2.40,4.80,0,0,1.2131,0.18,0.0098,-0.39,0.06,Call,2025-05-09,140.47
175.00,,0.00,2.40,4.80,0,0,1.3259999999999998,0.17,0.0086,-0.41,0.06,Call,2025-05-09,140.47
180.00,,0.00,2.40,4.80,0,0,1.4325999999999999,0.16,0.0077,-0.43,0.05,Call,2025-05-09,140.47
85.00,,0.00,2.40,4.80,0,0,2.622,-0.08,0.0025,-0.46,0.03,Put,2025-05-09,140.47
90.00,,0.00,2.40,4.80,0,0,2.384,-0.08,0.0030,-0.45,0.03,Put,2025-05-09,140.47
95.00,,0.00,2.40,4.80,0,0,2.1571000000000002,-0.09,0.0035,-0.44,0.04,Put,2025-05-09,140.47
100.00,,0.00,0.56,1.12,0,0,1.3375,-0.04,0.0031,-0.15,0.02,Put,2025-05-09,140.47
105.00,,0.00,2.40,4.80,0,0,1.7299,-0.11,0.0051,-0.41,0.04,Put,2025-05-09,140.47
110.00,,0.00,2.40,4.80,0,0,1.5263999999999998,-0.13,0.0062,-0.39,0.05,Put,2025-05-09,140.47
115.00,,0.00,2.40,4.80,0,2,1.3276,-0.15,0.0078,-0.37,0.05,Put,2025-05-09,140.47
119.00,,0.00,2.40,4.80,0,0,1.1708,-0.16,0.0095,-0.35,0.05,Put,2025-05-09,140.47
120.00,,0.00,2.40,4.80,0,4,1.1317,-0.17,0.0100,-0.34,0.06,Put,2025-05-09,140.47
121.00,,0.00,1.04,2.07,0,0,0.818,-0.11,0.0106,-0.19,0.04,Put,2025-05-09,140.47
122.00,,0.00,2.40,4.80,0,0,1.0537,-0.18,0.0112,-0.33,0.06,Put,2025-05-09,140.47
123.00,,0.00,0.07,0.14,0,0,0.4155,-0.02,0.0054,-0.02,0.01,Put,2025-05-09,140.47
124.00,,0.00,2.40,4.80,0,0,0.9754999999999999,-0.19,0.0126,-0.32,0.06,Put,2025-05-09,140.47
125.00,,0.00,2.40,4.80,0,20,0.9362999999999999,-0.20,0.0134,-0.31,0.06,Put,2025-05-09,140.47
126.00,,0.00,1.09,2.18,0,3,0.664,-0.14,0.0152,-0.18,0.05,Put,2025-05-09,140.47
127.00,,0.00,2.40,4.80,0,0,0.8576,-0.21,0.0153,-0.30,0.06,Put,2025-05-09,140.47
128.00,,0.00,2.40,4.80,0,41,0.8179000000000001,-0.22,0.0164,-0.29,0.06,Put,2025-05-09,140.47
129.00,,0.00,0.10,0.19,0,66,0.2998,-0.04,0.0119,-0.03,0.02,Put,2025-05-09,140.47
130.00,,0.00,0.26,0.51,0,85,0.3417,-0.07,0.0187,-0.06,0.03,Put,2025-05-09,140.47
131.00,,0.00,0.22,0.43,0,3,0.30219999999999997,-0.07,0.0205,-0.05,0.03,Put,2025-05-09,140.47
132.00,,0.00,0.23,0.45,0,7,0.2792,-0.08,0.0241,-0.05,0.03,Put,2025-05-09,140.47
133.00,0.26,0.00,0.44,0.88,1,43,0.3054,-0.13,0.0312,-0.08,0.05,Put,2025-05-09,140.47
134.00,0.35,0.01,0.48,0.95,1,7,0.2832,-0.15,0.0368,-0.08,0.05,Put,2025-05-09,140.47
135.00,0.38,0.12,0.68,1.24,9,241,0.2869,-0.19,0.0431,-0.09,0.06,Put,2025-05-09,140.47
136.00,0.53,0.35,1.03,1.71,7,62,0.3046,-0.25,0.0475,-0.11,0.07,Put,2025-05-09,140.47
137.00,0.68,0.01,0.86,1.71,12,395,0.24239999999999998,-0.26,0.0609,-0.09,0.07,Put,2025-05-09,140.47
138.00,0.92,0.00,0.82,1.63,17,58,0.1973,-0.29,0.0793,-0.08,0.08,Put,2025-05-09,140.47
139.00,1.22,0.07,0.95,1.82,11,18,0.17120000000000002,-0.36,0.0994,-0.07,0.08,Put,2025-05-09,140.47
140.00,1.72,0.05,2.50,4.95,9,15,0.3005,-0.47,0.0602,-0.14,0.09,Put,2025-05-09,140.47
141.00,,1.14,1.82,2.49,0,10,0.1618,-0.58,0.1100,-0.07,0.09,Put,2025-05-09,140.47
141.50,,0.20,2.60,5.00,0,2,0.21850000000000003,-0.59,0.0806,-0.09,0.09,Put,2025-05-09,140.47
142.00,2.65,0.45,2.73,5.00,3,1,0.1957,-0.65,0.0861,-0.08,0.08,Put,2025-05-09,140.47
142.50,,0.81,2.91,5.00,0,2,0.1748,-0.71,0.0887,-0.06,0.08,Put,2025-05-09,140.47
143.00,,1.94,3.57,5.20,0,3,0.21530000000000002,-0.71,0.0723,-0.08,0.08,Put,2025-05-09,140.47
143.50,3.8,1.66,3.43,5.20,1,7,0.1331,-0.86,0.0762,-0.02,0.05,Put,2025-05-09,140.47
144.00,,2.10,3.97,5.85,0,2,0.1561,-0.85,0.0664,-0.03,0.05,Put,2025-05-09,140.47
144.50,,2.20,4.25,6.30,0,2,0.1025,-0.97,0.0328,0.01,0.02,Put,2025-05-09,140.47
145.00,5.2,2.55,4.88,7.20,1,1,0.1595,-0.90,0.0482,-0.02,0.04,Put,2025-05-09,140.47
145.50,,3.50,5.33,7.15,0,7,0.1564,-0.93,0.0389,-0.01,0.03,Put,2025-05-09,140.47
